run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
2cefad21-db50-4c47-854c-5e7b2620f83c,rastrigin,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.570560621307576,2.9196999964766763,0.7192390769613755,129.69488189219516,2.593897637843903,66.32257147821952,1.3535218669024391,0.7192390769613755,66.5468513038428,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.664416022875953,0.9745230505620984,127.33638030334028,2.5467276060668054,70.62947110446603,1.441417777642164,0.9745230505620984,71.77624996018237,0.0,0.2552839736007235,-0.25528397360072297,2.358501588854878,0.047170031777097776,-4.306899626246519,-0.0878959107397248,-0.25528397360072297,-5.229398656339569
0bff9f16-b105-4335-b0ac-c2eb29efa52d,rastrigin,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.570560621307576,1.1470443260628465,2.4918947473752056,201.18191179942872,4.023638235988575,146.27233758407513,2.985149746613778,3.3512603339087983,184.35262165606514,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.664416022875953,0.9745230505620984,127.33638030334028,2.5467276060668054,70.62947110446603,1.441417777642164,0.9745230505620984,71.77624996018237,0.0,-1.5173716968131064,1.517371696813107,73.84553149608844,1.47691062992177,75.6428664796091,1.5437319689716142,2.3767372833466998,112.57637169588277
6ef3727e-981d-4d04-ac0d-2e651627b4e5,rastrigin,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,7.069458103081879,2.8783484289458983,0.7605906444921535,119.605619556824,2.39211239113648,59.50412340752694,1.2143698654597335,2.124689646655888,69.44424663393465,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,3.2740654429566285,0.3648736304814233,123.8040143196478,2.476080286392956,67.389620958577,1.3752983869097346,0.4879791461812197,70.53486819093528,0.0,-0.39571701401073023,0.39571701401073023,-4.19839476282381,-0.08396789525647597,-7.885497551050058,-0.16092852145000114,1.6367105004746683,-1.090621557000631
2139d47d-2abc-4b9c-b162-b4070f1b5400,rastrigin,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,7.069458103081879,2.9047839521800656,0.7341551212579862,145.52656643373896,2.910531328674779,75.99190886700093,1.550855283000019,2.03174003217422,119.51157762941872,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,3.2740654429566285,0.3648736304814233,123.8040143196478,2.476080286392956,67.389620958577,1.3752983869097346,0.4879791461812197,70.53486819093528,0.0,-0.3692814907765629,0.3692814907765629,21.722552114091158,0.4344510422818231,8.602287908423932,0.17555689609028446,1.543760885993,48.97670943848344
ea31b65f-078e-4766-9d1d-d312811b2d08,rastrigin,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,10.517470356330351,2.519390284587511,1.1195487888505409,126.82906148750372,2.536581229750074,67.73367606095606,1.382319919611348,1.1195487888505409,69.17974929907349,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,2.81635346824046,0.8225856051975922,120.64914195335491,2.4129828390670984,55.81062532123227,1.138992353494536,1.461579453368658,60.32556446295476,0.0,-0.29696318365294916,0.2969631836529487,6.179919534148809,0.12359839068297562,11.923050739723784,0.24332756611681194,-0.34203066451811703,8.854184836118733
48879c3c-4b10-4286-8b70-58d70cad9ea3,rastrigin,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,10.517470356330351,1.8629550352220292,1.7759840382160224,162.95215557520777,3.259043111504156,97.20131106324004,1.983700225780409,2.8708950479248863,128.82756962771518,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,2.81635346824046,0.8225856051975922,120.64914195335491,2.4129828390670984,55.81062532123227,1.138992353494536,1.461579453368658,60.32556446295476,0.0,-0.9533984330184309,0.9533984330184302,42.303013621852855,0.8460602724370574,41.39068574200777,0.844707872285873,1.4093155945562283,68.50200516476042
a544f86a-102b-452a-a662-5445a0bdcae6,rastrigin,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,9.370036854550856,3.304800087446024,0.3341389859920278,114.64132416602784,2.2928264833205567,49.21038093244572,1.0042934884172596,0.9192673435401062,57.84371406262081,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,3.246494228063535,0.3924448453745168,95.7947359669018,1.915894719338036,47.132758186898556,0.9618930242224195,0.4248642007430496,48.92013898204144,0.0,0.058305859382489,-0.058305859382489,18.846588199126046,0.3769317639825207,2.077622745547167,0.042400464194840115,0.4944031427970566,8.923575080579369
fdc85ff4-8510-4eb2-ac67-04f8445ff1ae,rastrigin,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,9.370036854550856,2.8932167678902205,0.7457223055478313,135.87169865209052,2.7174339730418104,60.62876490983965,1.2373217328538704,1.9574079054195672,78.46366590822898,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,3.246494228063535,0.3924448453745168,95.7947359669018,1.915894719338036,47.132758186898556,0.9618930242224195,0.4248642007430496,48.92013898204144,0.0,-0.3532774601733144,0.35327746017331446,40.07696268518872,0.8015392537037744,13.496006722941097,0.27542870863145086,1.5325437046765176,29.543526926187532
1bbb5b72-a59c-430c-a28e-d46572e62efe,rastrigin,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,7.27569019162988,1.7606544187518636,1.878284654686188,157.6938236022834,3.153876472045668,99.05804701684801,2.0215927962622042,2.0548441333437584,103.46162446417915,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.2379716716854947,1.400967401752557,139.19682635137056,2.7839365270274112,83.83686246049204,1.7109563767447356,1.400967401752557,85.58462056998654,0.0,-0.47731725293363114,0.4773172529336309,18.49699725091284,0.36993994501825656,15.221184556355965,0.3106364195174687,0.6538767315912013,17.87700389419261
d9e0910c-7e99-40bc-bc23-729dd0b76fda,rastrigin,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,7.27569019162988,1.945573322023479,1.6933657514145728,156.2780570091233,3.125561140182466,90.06169492695841,1.8379937740195593,3.3705398247739278,148.3783355532791,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.2379716716854947,1.400967401752557,139.19682635137056,2.7839365270274112,83.83686246049204,1.7109563767447356,1.400967401752557,85.58462056998654,0.0,-0.2923983496620157,0.2923983496620157,17.08123065775274,0.34162461315505466,6.224832466466367,0.12703739727482377,1.9695724230213707,62.79371498329256
