iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,False,0.0,aei,0.0,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,False,0.0,aei,0.0,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,False,0.0,aei,0.0,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,False,0.0,aei,0.0,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,False,0.0,aei,0.0,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.267319721085992,0.9307137165472165,0.9307137165472165,False,0.0,aei,0.26041230000555515,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3193417493528522,6.217675210343203,0.3034548910839845,1.0362792017238671,0.9466005748160842,0.3034548910839845,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,aei,0.21041439997497946,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5055316653250919,6.723206875668295,0.3034548910839845,0.9604581250954707,0.9466005748160842,0.3034548910839845,branin
8,10.0,2.91503658636928,1.1757316724236322,1.1757316724236322,False,0.0,aei,0.2422967999591492,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1757316724236322,0.07432379347643647,6.797530669144731,0.07432379347643647,0.8496913336430914,1.1757316724236322,0.07432379347643647,branin
9,10.0,1.849767926931339,1.112456990661192,1.112456990661192,False,0.0,aei,0.26110789994709194,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1757316724236322,0.13759847523887658,6.935129144383607,0.07432379347643647,0.7705699049315119,1.1757316724236322,0.07432379347643647,branin
10,0.0,0.13960453210451484,-1.3127048566865147,-1.3127048566865147,False,0.0,aei,0.2078034000005573,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1757316724236322,2.562760322586583,9.49788946697019,0.07432379347643647,0.949788946697019,1.1757316724236322,0.07432379347643647,branin
11,10.0,2.9420112102804272,1.1759238533169016,1.1759238533169016,False,0.0,aei,0.22743150003952906,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759238533169016,0.07413161258316703,9.572021079553357,0.07413161258316703,0.8701837345048506,1.1759238533169016,0.07413161258316703,branin
12,10.0,2.682392278629719,1.171183584532346,1.171183584532346,False,0.0,aei,0.26019330002600327,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759238533169016,0.07887188136772272,9.65089296092108,0.07413161258316703,0.8042410800767567,1.1759238533169016,0.07413161258316703,branin
13,10.0,2.2645660141241524,1.1500080584746344,1.1500080584746344,False,0.0,aei,0.27991770004155114,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759238533169016,0.10004740742543428,9.750940368346514,0.07413161258316703,0.7500723360266549,1.1759238533169016,0.07413161258316703,branin
14,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,aei,0.30526880000252277,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759238533169016,2.417050132684997,12.167990501031511,0.07413161258316703,0.8691421786451079,1.1759238533169016,0.07413161258316703,branin
15,10.0,3.034916673381122,1.1760527318112075,1.1760527318112075,False,0.0,aei,0.2697307000053115,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760527318112075,0.07400273408886116,12.241993235120372,0.07400273408886116,0.8161328823413582,1.1760527318112075,0.07400273408886116,branin
16,7.260388811633272,0.9451998854096276,0.5288901454869196,0.5288901454869196,False,0.0,aei,0.22391940001398325,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760527318112075,0.7211653204131491,12.963158555533521,0.07400273408886116,0.8101974097208451,1.1760527318112075,0.07400273408886116,branin
17,10.0,2.476499636055646,1.1628372428929683,1.1628372428929683,False,0.0,aei,0.26695500005735084,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760527318112075,0.08721822300710036,13.050376778540622,0.07400273408886116,0.7676692222670954,1.1760527318112075,0.07400273408886116,branin
18,10.0,2.4560335711763397,1.1617858891934154,1.1617858891934154,False,0.0,aei,0.31688539998140186,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760527318112075,0.08826957670665325,13.138646355247275,0.07400273408886116,0.7299247975137375,1.1760527318112075,0.07400273408886116,branin
19,10.0,3.2351289525181497,1.173521840977071,1.173521840977071,False,0.0,aei,0.26547179999761283,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760527318112075,0.07653362492299776,13.215179980170273,0.07400273408886116,0.6955357884300144,1.1760527318112075,0.07400273408886116,branin
20,10.0,3.1736781011507325,1.1747067350730613,1.1747067350730613,False,0.0,aei,0.3234978999826126,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760527318112075,0.07534873082700733,13.29052871099728,0.07400273408886116,0.664526435549864,1.1760527318112075,0.07400273408886116,branin
21,10.0,3.127307059674507,1.1753615759447442,1.1753615759447442,False,0.0,aei,0.287754200049676,False,8,1ecd4e5f-7de2-4bb8-a424-10caadb97ce6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1760527318112075,0.07469388995532444,13.365222600952606,0.07400273408886116,0.6364391714739336,1.1760527318112075,0.07400273408886116,branin
