iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,1.0228611723447072,True,0.20635580076067805,qnei,0.0,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.3812266220927204,True,-0.3174123127924345,qnei,0.0,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.7136630452094044,True,0.12400505653886285,qnei,0.0,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.4390953045313318,True,0.007313381726070101,qnei,0.0,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.02710569211427802,True,-0.2270265944841713,qnei,0.0,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.23363974301191964,0.6162380283248843,0.0,-0.5743896376479855,-0.45318943640090376,True,0.1212002012470817,qnei,0.35223710001446307,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.531889419229903,16.291125066781493,2.140994409997888,2.715187511130249,0.8165053715840291,2.140994409997888,moving_peaks
7,0.0665449935409096,0.5676836751829623,0.5384226061015901,0.0,0.6300446123785765,0.26430593609409664,True,-0.3657386762844798,qnei,0.37343999999575317,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.3274551692033407,18.618580235984833,2.140994409997888,2.659797176569262,0.8165053715840291,2.140994409997888,moving_peaks
8,0.187168661973495,0.4887215940360309,0.641786924421199,0.05169459733891787,1.2639988081103317,1.0787205616001028,True,-0.18527824651022895,qnei,0.3768328000442125,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,1.2639988081103317,1.6935009734715856,20.31208120945642,1.6935009734715856,2.5390101511820524,1.2639988081103317,1.6935009734715856,moving_peaks
9,0.04848267913390455,0.45199188403886076,0.5703698951107877,0.0,0.05433853313425818,-0.2905569256720518,True,-0.34489545880631,qnei,0.5012940000160597,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,1.2639988081103317,2.903161248447659,23.21524245790408,1.6935009734715856,2.579471384211564,1.2639988081103317,1.6935009734715856,moving_peaks
10,0.15480360800948945,0.6395988031859046,0.6119743202030475,0.015942452689454743,0.8773150762076082,0.7252795783569698,True,-0.1520354978506384,qnei,0.441324999963399,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,1.2639988081103317,2.080184705374309,25.29542716327839,1.6935009734715856,2.529542716327839,1.2639988081103317,1.6935009734715856,moving_peaks
11,0.16113921996008884,0.443236560360778,0.6993274037022996,0.21134758274644558,1.0939913724670816,1.2507936454336213,True,0.1568022729665397,qnei,0.47091410000575706,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,1.2639988081103317,1.8635084091148357,27.158935572393226,1.6935009734715856,2.4689941429448385,1.0939913724670816,1.8635084091148357,moving_peaks
12,0.16681566596658162,0.3988163285215035,0.26113222627564503,0.5753496024407436,-0.9722116548404035,-0.6702668458139842,True,0.3019448090264193,qnei,0.441599799960386,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,1.2639988081103317,3.9297114364223207,31.088647008815546,1.6935009734715856,2.590720584067962,1.0939913724670816,1.8635084091148357,moving_peaks
13,0.16477358142141205,0.37055538868641913,0.7029781543553515,0.0,1.039284110811212,1.0046315941555428,True,-0.03465251665566926,qnei,0.43000300001585856,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,1.2639988081103317,1.9182156707707052,33.00686267958625,1.6935009734715856,2.53898943689125,1.0939913724670816,1.8635084091148357,moving_peaks
14,0.1587111535121483,0.4695104722975529,0.6596225258608581,0.6413285026199717,1.87343256400272,1.7884540020045547,True,-0.08497856199816534,qnei,0.4187429000157863,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,1.87343256400272,1.0840672175791972,34.090929897165445,1.0840672175791972,2.4350664212261033,1.87343256400272,1.0840672175791972,moving_peaks
15,0.1650182753066294,0.3829044029062314,0.627781808069763,0.8480725569329396,1.003200812888424,0.7915191072185628,True,-0.21168170566986122,qnei,0.31708000000799075,False,11,a08a53c6-9599-4bbb-8059-65c412df9022,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.9574997815819173,1.87343256400272,1.9542989686934933,36.04522886585894,1.0840672175791972,2.403015257723929,1.87343256400272,1.0840672175791972,moving_peaks
