iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,1.0758521513811086,True,0.08600086104654514,logei,0.0,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,-0.4658153619108317,True,-0.37463075366140164,logei,0.0,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-0.2443791256037518,True,-0.11458412572548823,logei,0.0,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,0.46522441514609486,True,0.023466357808398064,logei,0.0,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,0.9065412918312252,True,-0.008366366414652493,logei,0.0,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9898512903345634,3.3385390814442886,schwefel
6,500.0,-420.7385738978704,265.2678077616845,-500.0,-1.4570053268239123,-1.3449101915236055,True,0.11209513530030679,logei,0.30256879999069497,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,5.785395698602764,25.301810159706584,3.3385390814442886,4.216968359951097,0.9898512903345634,3.3385390814442886,schwefel
7,451.2658499574169,-261.56227666538604,350.48712798099393,-302.8105928469485,1.7561189937185324,1.7736167083473358,True,0.01749771462880334,logei,0.4185103999916464,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,1.7561189937185324,2.5722713780603197,27.874081537766905,2.5722713780603197,3.982011648252415,1.7561189937185324,2.5722713780603197,schwefel
8,436.58242406901684,-227.9126460344385,373.2438844611896,-246.8027116741629,1.103165579581085,1.0461825447610957,True,-0.05698303481998934,logei,0.3138749999925494,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,1.7561189937185324,3.225224792197767,31.099306329964673,2.5722713780603197,3.887413291245584,1.7561189937185324,2.5722713780603197,schwefel
9,500.0,-80.70928971808736,500.0,-307.3702785796012,-0.2532467905583878,-4.870090850058347,True,-4.616844059499959,logei,0.6633895000559278,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,1.7561189937185324,4.581637162337239,35.680943492301914,2.5722713780603197,3.964549276922435,1.7561189937185324,2.5722713780603197,schwefel
10,500.0,-264.51990013190044,404.921277988328,500.0,0.42760760138977505,0.29764137001638336,True,-0.1299662313733917,logei,0.560902500001248,False,10,562894ab-f187-417a-a68c-d0d6ad0724b7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,1.7561189937185324,3.900782770389077,39.58172626269099,2.5722713780603197,3.958172626269099,1.7561189937185324,2.5722713780603197,schwefel
