iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,False,0.0,logei,0.0,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,False,0.0,logei,0.0,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,False,0.0,logei,0.0,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,False,0.0,logei,0.0,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,False,0.0,logei,0.0,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-238.51752385948785,1.043369867978612,1.043369867978612,False,0.0,logei,0.15863620000891387,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.161675663076447,13.292766332842572,0.8738786749804146,2.215461055473762,2.331166856074644,0.8738786749804146,eggholder
7,-11.395925675426389,-294.6803746079374,0.14653842782782694,0.14653842782782694,False,0.0,logei,0.2038907999813091,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.0585071032272317,16.351273436069803,0.8738786749804146,2.335896205152829,2.331166856074644,0.8738786749804146,eggholder
8,512.0,-310.36463848869477,0.3338699401227307,0.3338699401227307,False,0.0,logei,0.16878670000005513,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.871175590932328,19.22244902700213,0.8738786749804146,2.4028061283752664,2.331166856074644,0.8738786749804146,eggholder
9,458.8796286616322,-272.3831040055256,0.6192766843853443,0.6192766843853443,False,0.0,logei,0.229439699993236,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.5857688466697146,21.808217873671847,0.8738786749804146,2.423135319296872,2.331166856074644,0.8738786749804146,eggholder
10,463.74826972176857,-310.3669424271318,2.038261872794823,2.038261872794823,False,0.0,logei,0.18587539999862202,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.1667836582602358,22.975001531932083,0.8738786749804146,2.297500153193208,2.331166856074644,0.8738786749804146,eggholder
11,475.30738062917203,-299.46568798565403,2.0711625705511154,2.0711625705511154,False,0.0,logei,0.27071450001676567,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.1338829605039433,24.108884492436026,0.8738786749804146,2.191716772039639,2.331166856074644,0.8738786749804146,eggholder
12,459.11651663394247,-299.7052561187224,2.369211016436296,2.369211016436296,False,0.0,logei,0.22227169998222962,False,10,ed834d91-38fa-41ef-be20-5fbee6d3d32a,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.369211016436296,0.8358345146187629,24.94471900705479,0.8358345146187629,2.0787265839212323,2.369211016436296,0.8358345146187629,eggholder
