iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,197.369208796316,323.3967220081229,0.7590490747048233,0.7590490747048233,False,0.0,logei,0.0,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.7590490747048233,2.4459964563502354,2.4459964563502354,2.4459964563502354,2.4459964563502354,0.7590490747048233,2.4459964563502354,eggholder
2,-159.32748002011476,-466.08570809301114,0.6694795907311405,0.6694795907311405,False,0.0,logei,0.0,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.7590490747048233,2.5355659403239184,4.981562396674153,2.4459964563502354,2.4907811983370767,0.7590490747048233,2.4459964563502354,eggholder
3,73.31559120254053,-362.24468303503613,1.0527519617553696,1.0527519617553696,False,0.0,logei,0.0,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,2.1522935692996894,7.133855965973843,2.1522935692996894,2.3779519886579474,1.0527519617553696,2.1522935692996894,eggholder
4,224.02188992048252,-158.35493982634011,-0.6684134075921385,-0.6684134075921385,False,0.0,logei,0.0,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,3.873458938647197,11.00731490462104,2.1522935692996894,2.75182872615526,1.0527519617553696,2.1522935692996894,eggholder
5,-44.0220921765158,487.3603966875395,-0.9596613854332877,-0.9596613854332877,False,0.0,logei,0.0,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,4.164706916488346,15.172021821109386,2.1522935692996894,3.034404364221877,1.0527519617553696,2.1522935692996894,eggholder
6,251.45618940873823,-420.7129780154186,-0.07316469602104944,-0.07316469602104944,False,0.0,logei,0.1795554999844171,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,3.278210227076108,18.450232048185494,2.1522935692996894,3.0750386746975824,1.0527519617553696,2.1522935692996894,eggholder
7,1.6976055582166132,-404.09822756648947,-0.0433877189772743,-0.0433877189772743,False,0.0,logei,0.17009199998574331,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,3.248433250032333,21.698665298217826,2.1522935692996894,3.0998093283168324,1.0527519617553696,2.1522935692996894,eggholder
8,103.517346325792,-439.98719928455034,0.3718529333208043,0.3718529333208043,False,0.0,logei,0.20641169999726117,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,2.8331925977342545,24.53185789595208,2.1522935692996894,3.06648223699401,1.0527519617553696,2.1522935692996894,eggholder
9,69.04124503735984,-236.62002948621287,-0.027381788213846278,-0.027381788213846278,False,0.0,logei,0.16443800000706688,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,3.232427319268905,27.764285215220983,2.1522935692996894,3.084920579468998,1.0527519617553696,2.1522935692996894,eggholder
10,104.32607095152987,-348.2256660550527,0.396627009633598,0.396627009633598,False,0.0,logei,0.1271514999680221,False,15,60a61f07-534a-4e8a-bbca-3d81bda57f6c,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.0527519617553696,2.8084185214214608,30.572703736642445,2.1522935692996894,3.0572703736642444,1.0527519617553696,2.1522935692996894,eggholder
