iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,False,0.0,logei,0.0,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,False,0.0,logei,0.0,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,False,0.0,logei,0.0,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,False,0.0,logei,0.0,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,False,0.0,logei,0.0,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,74.83259144828611,246.60486442857615,-0.41508002997264976,-0.41508002997264976,False,0.0,logei,0.18166920001385733,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.6201255610277085,21.58619616191391,2.2393154362437624,3.5976993603189853,0.9657300948112961,2.2393154362437624,eggholder
7,119.7142953343726,301.3976414386419,1.3497633494918762,1.3497633494918762,False,0.0,logei,0.22515199999907054,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.3497633494918762,1.8552821815631826,23.441478343477094,1.8552821815631826,3.3487826204967277,1.3497633494918762,1.8552821815631826,eggholder
8,123.95076183111964,444.26732031097043,-1.531285006157523,-1.531285006157523,False,0.0,logei,0.18566920000012033,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.3497633494918762,4.736330537212582,28.177808880689675,1.8552821815631826,3.5222261100862093,1.3497633494918762,1.8552821815631826,eggholder
9,208.61309672684934,303.68781441974284,0.2860554533894448,0.2860554533894448,False,0.0,logei,0.1574716999894008,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.3497633494918762,2.918990077665614,31.09679895835529,1.8552821815631826,3.455199884261699,1.3497633494918762,1.8552821815631826,eggholder
10,85.73159516852614,320.0677120082187,0.9472537488682278,0.9472537488682278,False,0.0,logei,0.19483870000112802,False,9,dd52c8d9-a67c-42fa-9d3e-19e759edeabf,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.3497633494918762,2.257791782186831,33.35459074054212,1.8552821815631826,3.3354590740542123,1.3497633494918762,1.8552821815631826,eggholder
