iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.3391024689964162,False,0.0,aei,0.0,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.2001179385065637,False,0.0,aei,0.0,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6899366522635535,False,0.0,aei,0.0,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.7944820906493475,False,0.0,aei,0.0,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.524825712460925,False,0.0,aei,0.0,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,1.0847958813609777,-1.388398518793195,-1.9625740685966695,2.8195640196770224,1.6758655743717028,1.6758655743717028,False,0.0,aei,0.5267200999660417,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6758655743717028,1.963073499066349,19.978377366218734,1.963073499066349,3.3297295610364555,1.6758655743717028,1.963073499066349,rastrigin
7,3.968686142320382,-2.524066673014318,-1.2559390329727507,1.2085153630344527,0.5434904919989396,0.5434904919989396,False,0.0,aei,0.42711569997482,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6758655743717028,3.095448581439112,23.073825947657845,1.963073499066349,3.2962608496654062,1.6758655743717028,1.963073499066349,rastrigin
8,-5.12,-5.12,-0.8998125725248117,2.6785075714732227,-0.3924350789659329,-0.3924350789659329,False,0.0,aei,0.36026460002176464,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6758655743717028,4.031374152403985,27.10520010006183,1.963073499066349,3.3881500125077286,1.6758655743717028,1.963073499066349,rastrigin
9,3.1960716947308456,0.10066373697113896,-1.981632608629058,3.685550162304453,1.1662804519351793,1.1662804519351793,False,0.0,aei,0.34132780000800267,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6758655743717028,2.4726586215028723,29.577858721564702,1.963073499066349,3.2864287468405227,1.6758655743717028,1.963073499066349,rastrigin
10,2.7506453025485715,0.4722426248141133,-2.635349240831651,2.304534628471954,-0.2803006738026052,-0.2803006738026052,False,0.0,aei,0.3845145999803208,False,9,eb6e8cf8-0d74-4a0e-a468-0488b08f83b8,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6758655743717028,3.919239747240657,33.49709846880536,1.963073499066349,3.349709846880536,1.6758655743717028,1.963073499066349,rastrigin
