iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,1.0327178832228523,1.0327178832228523,0.0,False,False,0.0,qnei,0.0,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,0.8059804770565494,0.8059804770565494,0.0,False,False,0.0,qnei,0.0,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,0.03811175389629434,0.03811175389629434,0.0,False,False,0.0,qnei,0.0,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,0.7637179221077934,0.7637179221077934,0.0,False,False,0.0,qnei,0.0,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.0689624694041593,1.0689624694041593,0.0,False,False,0.0,qnei,0.0,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0689624694041593,2.5699766040338927,rastrigin
6,-0.14870700591897104,0.20326993379083091,3.3122081317342644,2.4236207736384157,0.6556116008652525,0.6556116008652525,0.6556116008652525,0.0,False,False,0.0,qnei,0.19902009994257241,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.983327472572799,17.46853233407541,2.5699766040338927,2.911422055679235,1.0689624694041593,2.5699766040338927,rastrigin
7,-2.920280230117247,3.057976443577066,1.2700439254762212,3.4464868649907627,0.4984453323820893,0.4984453323820893,0.4984453323820893,0.0,False,False,0.0,qnei,0.2786338999867439,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.1404937410559626,20.60902607513137,2.5699766040338927,2.9441465821616246,1.0689624694041593,2.5699766040338927,rastrigin
8,-1.6285183941298085,3.0111063640911957,-1.3371623271349489,1.6362616168184232,0.45274600336531196,0.45274600336531196,0.45274600336531196,0.0,False,False,0.0,qnei,0.24900489998981357,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.18619307007274,23.79521914520411,2.5699766040338927,2.974402393150514,1.0689624694041593,2.5699766040338927,rastrigin
9,0.05463969430855711,1.0718241791170078,4.89729851132423,4.527242189800028,0.2465604951040971,0.2465604951040971,0.2465604951040971,0.0,False,False,0.0,qnei,0.3438339999411255,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.392378578333955,27.187597723538065,2.5699766040338927,3.0208441915042297,1.0689624694041593,2.5699766040338927,rastrigin
10,-4.654451969607705,0.7330169416253172,1.2160922294789527,1.6295317017411672,-0.18174412359322556,-0.18174412359322556,-0.18174412359322556,0.0,False,False,0.0,qnei,0.32878900005016476,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.8206831970312773,31.00828092056934,2.5699766040338927,3.100828092056934,1.0689624694041593,2.5699766040338927,rastrigin
11,-1.9106867652337485,0.42861914855527034,1.481317888839846,1.2964714458617879,0.6402334301205063,0.6402334301205063,0.6402334301205063,0.0,False,False,0.0,qnei,0.30952940008137375,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.9987056433175456,34.00698656388688,2.5699766040338927,3.0915442330806258,1.0689624694041593,2.5699766040338927,rastrigin
12,-2.7227031685817464,1.185551740862126,2.88450575925752,4.5009501954000894,-0.17593092168503913,-0.17593092168503913,-0.17593092168503913,0.0,False,False,0.0,qnei,0.35855770006310195,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.814869995123091,37.82185655900997,2.5699766040338927,3.151821379917498,1.0689624694041593,2.5699766040338927,rastrigin
13,-2.49074125425766,2.7592413424902538,0.38465560587791964,2.3100506863013783,-0.28354121642954444,-0.28354121642954444,-0.28354121642954444,0.0,False,False,0.0,qnei,0.29650449997279793,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.9224802898675963,41.744336848877566,2.5699766040338927,3.2111028345290435,1.0689624694041593,2.5699766040338927,rastrigin
14,-2.640625167743407,1.1684638724555738,-0.2783411915899117,1.1915103871098909,1.2102792494257386,1.2102792494257386,1.2102792494257386,0.0,False,False,0.0,qnei,0.3572604999644682,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.428659824012313,44.17299667288988,2.428659824012313,3.155214048063563,1.2102792494257386,2.428659824012313,rastrigin
15,0.19587213135172918,-4.642052029321813,0.05377358479975137,0.160560718623512,1.1938154189944936,1.1938154189944936,1.1938154189944936,0.0,False,False,0.0,qnei,0.21221279993187636,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.445123654443558,46.618120327333436,2.428659824012313,3.107874688488896,1.2102792494257386,2.428659824012313,rastrigin
16,0.5696979430683933,0.04946810249486453,3.3822775210698133,-1.4746671991424833,0.16519492585848614,0.16519492585848614,0.16519492585848614,0.0,False,False,0.0,qnei,0.21195600007195026,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,3.473744147579566,50.091864474913,2.428659824012313,3.1307415296820627,1.2102792494257386,2.428659824012313,rastrigin
17,-2.714319912015923,0.9352716316191092,-3.7890733601076505,1.253153457772326,0.9391907817400705,0.9391907817400705,0.9391907817400705,0.0,False,False,0.0,qnei,0.27996370010077953,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.6997482916979814,52.79161276661098,2.428659824012313,3.105388986271234,1.2102792494257386,2.428659824012313,rastrigin
18,-2.8019941324685296,0.40646307482520666,3.055416580538225,1.267525313990399,0.90017832843953,0.90017832843953,0.90017832843953,0.0,False,False,0.0,qnei,0.58870969992131,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.7387607449985216,55.530373511609504,2.428659824012313,3.0850207506449725,1.2102792494257386,2.428659824012313,rastrigin
19,-2.6577930940378014,1.3389954477021724,4.03598689276895,1.0067054337003933,0.8298608301898694,0.8298608301898694,0.8298608301898694,0.0,False,False,0.0,qnei,0.45368190004955977,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.8090782432481824,58.339451754857684,2.428659824012313,3.0704974607819833,1.2102792494257386,2.428659824012313,rastrigin
20,-2.5266687192920143,3.6259626641541796,-0.06179545952663456,1.2560907525759264,0.24421514645308862,0.24421514645308862,0.24421514645308862,0.0,False,False,0.0,qnei,0.521975600044243,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,3.3947239269849634,61.73417568184265,2.428659824012313,3.0867087840921323,1.2102792494257386,2.428659824012313,rastrigin
21,0.11848887181481986,-4.371219933424254,1.682901867071017,-0.246596757682334,-0.07569517430625372,-0.07569517430625372,0.4253552505068414,7.5950960273516985,True,True,0.0,qnei,0.3353101999964565,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,3.7146342477443053,65.44880992958696,2.428659824012313,3.116609996646998,1.2102792494257386,2.428659824012313,rastrigin
22,0.22627673412003926,-4.748484868098162,-0.5863483535965898,0.3205653695554792,0.06003003290796622,0.06003003290796622,-0.020062204071902384,1.904486128367908,True,True,0.0,qnei,0.2950120000168681,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,3.5789090405300854,69.02771897011704,2.428659824012313,3.1376235895507745,1.2102792494257386,2.428659824012313,rastrigin
23,0.17922926035648903,-4.5837679915255904,0.4041912664776485,0.07294289427984423,-1.6072687041909441,-1.6072687041909441,0.45525090683664876,6.270872143512922,True,True,0.0,qnei,0.3641820999328047,False,8,bf074b3f-3265-4957-abdf-191461928387,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,5.246207777628996,74.27392674774603,2.428659824012313,3.2293011629454798,1.2102792494257386,2.428659824012313,rastrigin
