iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-0.0270111171670564,False,0.0,qnei,0.0,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.36575993958875697,False,0.0,qnei,0.0,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7363068157960224,False,0.0,qnei,0.0,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05099766210755411,False,0.0,qnei,0.0,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5981998088701478,False,0.0,qnei,0.0,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,-3.5298522990131636,1.05982572412888,-4.0,-1.015707162962526,0.04576934170673285,0.04576934170673285,False,0.0,qnei,0.2580197000061162,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.718454541751727,2.815320849848601,0.0279170676624374,0.4692201416414335,0.7363068157960224,0.0279170676624374,powell
7,-2.987698898601423,-0.3390496777473366,-1.2558265231223587,-2.0868982225909862,0.7569710641969009,0.7569710641969009,False,0.0,qnei,0.24373890002607368,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.007252819261558963,2.82257366911016,0.007252819261558963,0.40322480987288,0.7569710641969009,0.007252819261558963,powell
8,-3.363994326322206,0.7397301968176666,-0.6149265312338157,-0.6566442880640283,0.7077333309433145,0.7077333309433145,False,0.0,qnei,0.32165359999635257,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.05649055251514534,2.8790642216253053,0.007252819261558963,0.35988302770316316,0.7569710641969009,0.007252819261558963,powell
9,-2.173201300001833,0.5572123667990609,-1.2200953754281383,-4.0,0.7401522542323825,0.7401522542323825,False,0.0,qnei,0.30011569999624044,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.024071629226077307,2.9031358508513825,0.007252819261558963,0.32257065009459807,0.7569710641969009,0.007252819261558963,powell
10,-1.6149089204130114,0.007387494606072534,-1.4180709014908404,5.0,-1.1652855704290883,-1.1652855704290883,False,0.0,qnei,0.2882367999991402,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,1.9295094538875481,4.83264530473893,0.007252819261558963,0.48326453047389306,0.7569710641969009,0.007252819261558963,powell
11,-3.1521733123139377,4.7115285710851005,0.9743951043036584,-0.12856005283008562,0.4827627610361347,0.4827627610361347,False,0.0,qnei,0.30360310000833124,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.2814611224223251,5.114106427161255,0.007252819261558963,0.46491876610556865,0.7569710641969009,0.007252819261558963,powell
12,-4.0,1.9201593681442808,-1.2185741582474574,-2.5384960605997047,0.7000511681414175,0.7000511681414175,False,0.0,qnei,0.37772180000320077,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.06417271531704227,5.1782791424782975,0.007252819261558963,0.43152326187319145,0.7569710641969009,0.007252819261558963,powell
13,-0.5024848527210427,-4.0,-1.8708265702595805,-3.3068999749763757,0.5387580883505,0.5387580883505,False,0.0,qnei,0.3829983999894466,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.22546579510795983,5.403744937586257,0.007252819261558963,0.41567268750663516,0.7569710641969009,0.007252819261558963,powell
14,0.12444508176476465,2.643471082949813,-1.5531389705160683,-2.7011940329695974,0.5215610376372727,0.5215610376372727,False,0.0,qnei,0.28735220001544803,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.24266284582118713,5.646407783407445,0.007252819261558963,0.40331484167196036,0.7569710641969009,0.007252819261558963,powell
15,-4.0,-0.5834206843549365,-2.0023308330131604,-3.8990959287306737,0.7392158223890839,0.7392158223890839,False,0.0,qnei,0.27118480001809075,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.02500806106937592,5.671415844476821,0.007252819261558963,0.37809438963178804,0.7569710641969009,0.007252819261558963,powell
16,-4.0,5.0,3.057401297354213,2.8833145236034343,-1.6765511437607004,-1.6765511437607004,False,0.0,qnei,0.23716839999542572,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,2.44077502721916,8.112190871695981,0.007252819261558963,0.5070119294809988,0.7569710641969009,0.007252819261558963,powell
17,-4.0,0.6755039155466331,0.8677403667510915,-0.8027264611819632,0.6581321099460425,0.6581321099460425,False,0.0,qnei,0.23320990000502206,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.10609177351241728,8.218282645208399,0.007252819261558963,0.4834283908946117,0.7569710641969009,0.007252819261558963,powell
18,-4.0,2.5102121029438553,0.3795453534599088,0.6829932550507744,0.2411629974870043,0.2411629974870043,False,0.0,qnei,0.2984946000215132,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7569710641969009,0.5230608859714555,8.741343531179854,0.007252819261558963,0.4856301961766586,0.7569710641969009,0.007252819261558963,powell
19,-0.21482878834180882,-0.10662550788711642,0.8371775859761968,0.253269295095718,0.7628441554974152,0.7628441554974152,False,0.0,qnei,0.3055663999984972,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7628441554974152,0.0013797279610445745,8.742723259140899,0.0013797279610445745,0.46014332942846836,0.7628441554974152,0.0013797279610445745,powell
20,-0.2933143782182121,2.678140881233075,0.32270578789294524,0.8136634540814406,0.6912069931331517,0.6912069931331517,False,0.0,qnei,0.2436091999989003,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7628441554974152,0.07301689032530811,8.815740149466206,0.0013797279610445745,0.44078700747331034,0.7628441554974152,0.0013797279610445745,powell
21,-1.4490686842626388,-4.0,0.0036916234556473014,0.4037853374418858,0.5561181480380282,-8.781205138414979,True,-9.337323286453007,qnei,0.2946941000118386,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7628441554974152,0.20810573542043165,9.023845884886638,0.0013797279610445745,0.42970694689936373,0.7628441554974152,0.0013797279610445745,powell
22,5.0,-0.6108441360150336,4.235128987650804,0.2854559859804465,-0.4101745825519916,-7.5401957307702805,True,-7.1300211482182885,qnei,0.2752794999978505,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7628441554974152,1.1743984660104514,10.19824435089709,0.0013797279610445745,0.4635565614044132,0.7628441554974152,0.0013797279610445745,powell
23,-4.0,-3.628373557983039,2.892232843027001,-1.182895669268391,-0.2477857491336247,-0.07996827247966601,True,0.16781747665395869,qnei,0.37123930000234395,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7628441554974152,1.0120096325920844,11.210253983489174,0.0013797279610445745,0.487402347108225,0.7628441554974152,0.0013797279610445745,powell
24,0.6199948763655527,-3.4747351083662887,-2.7170894240074017,-4.0,0.1935859515876392,3.513441464376966,True,3.319855512789327,qnei,0.21369120001327246,False,8,cbe9e9cd-6e4b-4bac-a2f9-ec930bc59392,bias,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7628441554974152,0.5706379318708206,11.780891915359994,0.0013797279610445745,0.4908704964733331,0.1935859515876392,0.5706379318708206,powell
