iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,0.7373273427388877,0.7373273427388877,0.0,False,False,0.0,qnei,0.0,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,0.2669740878630624,0.2669740878630624,0.0,False,False,0.0,qnei,0.0,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.7373273427388877,2.322061413516994,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,-1.4727692042545641,-1.4727692042545641,0.0,False,False,0.0,qnei,0.0,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.7373273427388877,2.322061413516994,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,-0.5844737945065731,-0.5844737945065731,0.0,False,False,0.0,qnei,0.0,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,0.7373273427388877,2.322061413516994,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,0.32296089424080093,0.32296089424080093,0.0,False,False,0.0,qnei,0.0,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,0.7373273427388877,2.322061413516994,stevens
6,0.5293747919622277,0.5994215414934957,0.8870319275418979,0.8872307484486092,1.5504847032013875,1.5504847032013875,1.5504847032013875,0.0,False,False,0.0,qnei,1.9707168000168167,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.5504847032013875,1.5089040530544942,17.535828508252287,1.5089040530544942,2.9226380847087143,1.5504847032013875,1.5089040530544942,stevens
7,0.7841640062242815,0.0,1.0,1.0,0.866396689499239,0.866396689499239,0.866396689499239,0.0,False,False,0.0,qnei,1.3116984000080265,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.5504847032013875,2.1929920667566427,19.72882057500893,1.5089040530544942,2.81840293928699,1.5504847032013875,1.5089040530544942,stevens
8,0.425111105643862,0.0,1.0,1.0,0.32133212740391504,0.32133212740391504,0.32133212740391504,0.0,False,False,0.0,qnei,1.4234842999721877,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.5504847032013875,2.7380566288519668,22.466877203860896,1.5089040530544942,2.808359650482612,1.5504847032013875,1.5089040530544942,stevens
9,0.8133889330772804,0.8052577913156928,0.9990705292404763,0.9053282277758533,2.431409373250631,2.431409373250631,2.431409373250631,0.0,False,False,0.0,qnei,1.7478444000007585,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.431409373250631,0.6279793830052509,23.094856586866147,0.6279793830052509,2.566095176318461,2.431409373250631,0.6279793830052509,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,qnei,0.729832399985753,False,8,8d5e6777-d500-4248-963e-88bbd345f039,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,23.094856586866147,0.0,2.3094856586866146,3.0593887562558817,0.0,stevens
