iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,1.4422634600359887,True,0.012748202550434407,qnei,0.0,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.003157304024634471,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.4811572921051441,True,-0.12495252660334621,qnei,0.0,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.03229797376012872,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-0.6088679868042643,True,0.32453754516719435,qnei,0.0,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.094468735987767,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,0.40438809335648235,True,0.2844126780902935,qnei,0.0,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.06784607742476996,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-1.8230310242931131,True,-0.6772933017546696,qnei,0.0,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.10147794473069081,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,0.0,4.129267008679781,0.0,0.0,4.054373368286317,4.3328795989894076,True,0.27850623070309055,qnei,0.20523869997123256,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.003138134715315163,"x0,x1,x2,x3",5.402837764670362,4.054373368286317,1.3484643963840446,27.28619598278552,1.3484643963840446,4.547699330464254,4.054373368286317,1.3484643963840446,hicks_law
7,0.0,0.9892632801352761,0.0,0.0,4.835591971090848,4.958393353777788,True,0.12280138268693985,qnei,0.23088630003621802,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.04442644914205066,"x0,x1,x2,x3",5.402837764670362,4.835591971090848,0.5672457935795139,27.853441776365035,0.5672457935795139,3.9790631109092907,4.835591971090848,0.5672457935795139,hicks_law
8,6.232612903127523,0.0,0.0,0.0,3.770952190698444,3.7078213115078027,True,-0.06313087919064131,qnei,0.26720190001651645,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.09005073464074236,"x0,x1,x2,x3",5.402837764670362,4.835591971090848,1.6318855739719176,29.485327350336952,0.5672457935795139,3.685665918792119,4.835591971090848,0.5672457935795139,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.597696489162047,True,0.1948587244916853,qnei,0.1372133999830112,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.014775796394976295,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,29.485327350336952,0.0,3.2761474833707727,5.402837764670362,0.0,hicks_law
10,0.09854429620654415,2.749981349929306,7.218947509908489,4.480809111426959,1.0947202805059268,0.9554935686752484,True,-0.13922671183067847,qnei,0.0924343999940902,False,11,01d44004-3fc0-4715-8821-c284c496af51,gaussian,0.25,0,exact,value,self_report,0.03603607838333236,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.308117484164435,33.793444834501386,0.0,3.3793444834501387,5.402837764670362,0.0,hicks_law
