iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.47959953352876333,False,0.0,logei,0.0,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.9634320676059434,False,0.0,logei,0.0,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.2675557572578872,False,0.0,logei,0.0,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.5553227912771412,False,0.0,logei,0.0,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.196970232133873,False,0.0,logei,0.0,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,7.414475963785428,5.101866514772804,9.704600928668695,6.410223962867789,-0.03399630766168086,-0.03399630766168086,False,0.0,logei,0.2585929000051692,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.808070345680065,341.7473804533078,55.57710380588451,56.95789674221797,1.196970232133873,55.57710380588451,shekel
7,7.68873422058599,5.175097505773307,7.6804396794996075,6.2711975337177375,0.9701140017419547,0.9701140017419547,False,0.0,logei,0.370720099992468,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.80396003627643,397.5513404895842,55.57710380588451,56.793048641369175,1.196970232133873,55.57710380588451,shekel
8,6.805170446787258,5.788907504614586,8.085181948733815,2.730112415678203,0.7037518903971941,0.7037518903971941,False,0.0,logei,0.18914289999520406,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.07032214762119,453.6216626372054,55.57710380588451,56.70270782965068,1.196970232133873,55.57710380588451,shekel
9,4.1281643501373075,4.279228347190382,8.093799061618002,6.435451595823243,0.30950918878959066,0.30950918878959066,False,0.0,logei,0.3115655000001425,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.46456484922879,510.0862274864342,55.57710380588451,56.67624749849269,1.196970232133873,55.57710380588451,shekel
10,7.009683894303594,3.0907077539655154,8.117404584959079,5.504012911008199,1.0095563976880086,1.0095563976880086,False,0.0,logei,0.2709297000110382,False,11,4e13f66b-0661-42a0-8817-afb562fbe8d0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.764517640330375,565.8507451267645,55.57710380588451,56.58507451267646,1.196970232133873,55.57710380588451,shekel
