iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.03483208418341642,-0.03483208418341642,-0.8615395490477546,896.1072406059538,True,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.03483208418341642,2.788687899842387,2.788687899842387,2.788687899842387,2.788687899842387,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,0.006360549547193837,0.0,False,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,5.536183165954164,2.747495266111777,2.768091582977082,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,-0.28063547255835886,0.0,False,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,8.570674454171494,2.747495266111777,2.8568914847238314,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,-1.3880249615002915,0.0,False,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,12.712555231330755,2.747495266111777,3.178138807832689,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,1.9146896549616432,0.0,False,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,13.551721392028083,0.8391661606973275,2.710344278405617,1.9146896549616432,0.8391661606973275,griewank
6,-241.36178456246853,-95.48052325844765,-223.32872338593006,65.70932865142822,65.0556106120348,487.6299150288105,1.3556873205463889,1.3556873205463889,1.3556873205463889,0.0,False,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.398168495112582,14.949889887140666,0.8391661606973275,2.4916483145234443,1.9146896549616432,0.8391661606973275,griewank
7,367.46899858117104,443.15726794302464,166.6141726076603,-93.64429973065853,-325.6623610854149,-510.9876271337271,-0.057973362954266576,-0.057973362954266576,-0.057973362954266576,0.0,False,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.8118291786132374,17.7617190657539,0.8391661606973275,2.537388437964843,1.9146896549616432,0.8391661606973275,griewank
8,45.501770451664925,-316.26761332154274,-569.7020653635263,509.1297212988138,-245.22951431572437,-128.71647141873837,-0.1621761139196167,-0.1621761139196167,-0.1621761139196167,0.0,False,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.9160319295785873,20.677750995332488,0.8391661606973275,2.584718874416561,1.9146896549616432,0.8391661606973275,griewank
9,-546.9021655619144,45.348674431443214,551.4901421964169,-531.5165787935257,584.942688792944,142.67622604966164,-2.0170471077011407,-2.0170471077011407,-2.0170471077011407,0.0,False,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.7709029233601115,25.4486539186926,0.8391661606973275,2.8276282131880666,1.9146896549616432,0.8391661606973275,griewank
10,-312.1408950537443,-563.1393771618605,19.385376200079918,-372.67659679055214,356.55718222260475,365.8293306827545,-0.3604880204405024,-0.3604880204405024,-0.3604880204405024,0.0,False,True,0.0,sobol,0.0,False,10,3aaad2e6-f733-49b7-94ab-70c64c8a0f76,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.114343836099473,28.56299775479207,0.8391661606973275,2.856299775479207,1.9146896549616432,0.8391661606973275,griewank
