iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7469918017282199,0.7469918017282199,0.0,False,False,0.0,logei,0.0,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.9027309509296819,-0.9027309509296819,0.0,False,False,0.0,logei,0.0,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.4764642878961796,0.4764642878961796,0.0,False,False,0.0,logei,0.0,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.70286610947646,0.70286610947646,0.0,False,False,0.0,logei,0.0,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.6166869422498178,0.6166869422498178,0.0,False,False,0.0,logei,0.0,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,5.0,-2.0114550063231924,-4.0,-4.0,-5.904896597482398,-5.904896597482398,-5.904896597482398,0.0,False,False,0.0,logei,1.8006180999800563,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,6.669120480940857,8.849961707812161,0.017232081730239934,1.4749936179686935,0.7469918017282199,0.017232081730239934,powell
7,5.0,5.0,2.8036986806148745,5.0,0.4612670910700009,0.4612670910700009,0.4612670910700009,0.0,False,False,0.0,logei,5.841381200007163,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.3029567923884589,9.15291850020062,0.017232081730239934,1.3075597857429457,0.7469918017282199,0.017232081730239934,powell
8,-4.0,-4.0,5.0,-4.0,-3.2851622010718438,-3.2851622010718438,-3.2851622010718438,0.0,False,False,0.0,logei,1.3200693000108004,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,4.049386084530304,13.202304584730925,0.017232081730239934,1.6502880730913656,0.7469918017282199,0.017232081730239934,powell
9,-2.291339309226474,3.6585365791973388,-4.0,5.0,-4.036523873129135,-4.036523873129135,-4.036523873129135,0.0,False,False,0.0,logei,5.688168299966492,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,4.800747756587595,18.00305234131852,0.017232081730239934,2.000339149035391,0.7469918017282199,0.017232081730239934,powell
10,5.0,4.443522780534579,5.0,2.194756748133691,0.3612730947924539,0.3612730947924539,0.3612730947924539,0.0,False,False,0.0,logei,4.584337299980689,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.4029507886660059,18.406003129984523,0.017232081730239934,1.8406003129984523,0.7469918017282199,0.017232081730239934,powell
11,5.0,-0.2365363945731713,-0.4910226764895592,5.0,0.7485252120477863,0.7485252120477863,0.7485252120477863,0.0,False,False,0.0,logei,5.622362599999178,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7485252120477863,0.015698671410673493,18.421701801395198,0.015698671410673493,1.6747001637631997,0.7485252120477863,0.015698671410673493,powell
12,5.0,1.122087830160414,-4.0,5.0,0.009882303940682428,0.009882303940682428,0.009882303940682428,0.0,False,False,0.0,logei,1.4214843999943696,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7485252120477863,0.7543415795177774,19.176043380912976,0.015698671410673493,1.5980036150760812,0.7485252120477863,0.015698671410673493,powell
13,5.0,-3.377647504063839,5.0,5.0,-2.500092487220379,-2.500092487220379,-2.500092487220379,0.0,False,False,0.0,logei,1.1774350999621674,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7485252120477863,3.2643163706788387,22.440359751591814,0.015698671410673493,1.7261815193532164,0.7485252120477863,0.015698671410673493,powell
14,4.622812409241599,2.4096619397628727,4.89734808621426,1.5040525021977333,0.2870316990634697,0.2870316990634697,0.2870316990634697,0.0,False,False,0.0,logei,2.012977900041733,False,11,b07d744e-1dfd-41b5-8d36-01d815b67a27,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7485252120477863,0.4771921843949901,22.917551935986804,0.015698671410673493,1.6369679954276288,0.7485252120477863,0.015698671410673493,powell
