iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,0.02972478007948337,True,0.4727304921460162,logei,0.0,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-1.2916474417409944,True,0.3873228937357047,logei,0.0,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,0.16150282632559182,True,-0.048013879842722706,logei,0.0,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,0.20951670616831453,1.0808584716307095,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,0.015249701812732358,True,-0.18643492220587385,logei,0.0,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.20951670616831453,1.0808584716307095,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.2577542507158593,True,0.0062395624256323945,logei,0.0,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2515146882902269,1.0388604895087972,steering_law
6,1.0,0.5140974217076041,0.5770220799192264,0.3364497217342407,0.2836119696943604,0.0592251489837623,True,-0.22438682071059812,logei,1.5007368999940809,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.2836119696943604,1.0067632081046636,8.917899126165867,1.0067632081046636,1.4863165210276446,0.2515146882902269,1.0388604895087972,steering_law
7,1.0,0.19638970435597694,0.21518986462055392,0.0,0.5997370952225857,0.9114142679605617,True,0.311677172737976,logei,1.8419190999993589,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.5997370952225857,0.6906380825764383,9.608537208742305,0.6906380825764383,1.3726481726774722,0.5997370952225857,0.6906380825764383,steering_law
8,1.0,0.0,0.07398955586995476,0.0,0.9256189199589008,1.2080818076833857,True,0.2824628877244849,logei,1.1347059999970952,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.9256189199589008,0.3647562578401232,9.973293466582428,0.3647562578401232,1.2466616833228035,0.9256189199589008,0.3647562578401232,steering_law
9,0.0,0.0,0.0,0.0,-6.143758963153357,-5.726851058227209,True,0.4169079049261484,logei,1.1069668999989517,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.9256189199589008,7.434134140952381,17.407427607534807,0.3647562578401232,1.934158623059423,0.9256189199589008,0.3647562578401232,steering_law
10,0.21975178216408406,0.805402550356298,0.8793230453126017,1.0,0.27631476234077795,0.16978479769398977,True,-0.10652996464678818,logei,1.0919335000071442,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.9256189199589008,1.014060415458246,18.421488022993053,0.3647562578401232,1.8421488022993053,0.9256189199589008,0.3647562578401232,steering_law
11,1.0,0.0,0.10582720408742353,1.0,1.286242711588016,1.1161701323373783,True,-0.17007257925063768,logei,1.1346963999967556,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.286242711588016,0.004132466211008046,18.42562048920406,0.004132466211008046,1.67505640810946,0.9256189199589008,0.3647562578401232,steering_law
12,0.3871465634386462,0.0,0.9083804387601458,0.0,0.9882960191738442,0.9547862920080918,True,-0.0335097271657524,logei,1.7465599999995902,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.286242711588016,0.30207915862517976,18.72769964782924,0.004132466211008046,1.5606416373191034,0.9256189199589008,0.3647562578401232,steering_law
13,1.0,1.0,0.0,0.9198018181129222,-0.08597942369646207,-0.18742836376478744,True,-0.10144894006832537,logei,1.2138420999981463,False,7,b1e29419-f07e-49fc-934e-86c43119ff82,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.286242711588016,1.3763546014954862,20.104054249324726,0.004132466211008046,1.5464657114865175,0.9256189199589008,0.3647562578401232,steering_law
