iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,0.5121284430440668,True,-0.20215254217875378,logei,0.0,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,1.3576058971007001,True,0.3020564573653204,logei,0.0,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-0.22640095207474248,True,0.27510934327271824,logei,0.0,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,0.21508753408542353,True,-0.08268362963569476,logei,0.0,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-0.7365864962296825,True,0.5287555080130807,logei,0.0,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,1.0555494397353797,0.23482573806364426,steering_law
6,0.2675119198499566,0.0,0.7562067579081785,1.0,1.2796521330969872,1.25710336266994,True,-0.022548770427047282,logei,0.3999150000017835,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2796521330969872,0.010723044702036777,6.161849644608063,0.010723044702036777,1.0269749407680104,1.0555494397353797,0.23482573806364426,steering_law
7,0.3793080325315513,0.0,0.6093347667478731,1.0,1.2756749492460713,1.5030675240038243,True,0.22739257475775299,logei,0.298513699992327,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2796521330969872,0.014700228552952721,6.176549873161016,0.010723044702036777,0.8823642675944309,1.2756749492460713,0.014700228552952721,steering_law
8,0.5619099725125756,0.0,0.1793612317332821,1.0,1.21937344410477,1.3695409862483325,True,0.15016754214356243,logei,0.2683458999963477,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2796521330969872,0.07100173369425389,6.24755160685527,0.010723044702036777,0.7809439508569087,1.2756749492460713,0.014700228552952721,steering_law
9,0.516398161272471,0.0,1.0,1.0,1.280631357514591,1.4148692183745086,True,0.13423786085991773,logei,0.4041887999919709,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.280631357514591,0.009743820284433102,6.257295427139702,0.009743820284433102,0.6952550474599669,1.2756749492460713,0.014700228552952721,steering_law
10,0.43676381751980703,0.0,0.27505231526454377,0.0,0.6907247233888785,0.5314528859409241,True,-0.15927183744795437,logei,0.29592889999912586,False,10,7b946aec-3b68-4190-b5ae-fde3500d3304,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.280631357514591,0.5996504544101455,6.856945881549848,0.009743820284433102,0.6856945881549847,1.2756749492460713,0.014700228552952721,steering_law
