iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,False,0.0,qnei,0.0,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,False,0.0,qnei,0.0,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,False,0.0,qnei,0.0,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,False,0.0,qnei,0.0,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,False,0.0,qnei,0.0,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,75.08532133186597,246.96648453706234,-0.4051792906151732,-0.4051792906151732,False,0.0,qnei,0.2978292999905534,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.610224821670232,21.576295422556434,2.2393154362437624,3.596049237092739,0.9657300948112961,2.2393154362437624,eggholder
7,75.08532133186597,246.96648453706234,-0.4051792906151732,-0.4051792906151732,False,0.0,qnei,0.0,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.610224821670232,25.186520244226667,2.2393154362437624,3.5980743206038097,0.9657300948112961,2.2393154362437624,eggholder
8,116.94728944501065,298.0110862985666,1.3031087122248393,1.3031087122248393,False,0.0,qnei,0.2680700000055367,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3031087122248393,1.9019368188302195,27.088457063056886,1.9019368188302195,3.3860571328821107,1.3031087122248393,1.9019368188302195,eggholder
9,116.94728944501065,298.0110862985666,1.3031087122248393,1.3031087122248393,False,0.0,qnei,0.0,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3031087122248393,1.9019368188302195,28.990393881887105,1.9019368188302195,3.221154875765234,1.3031087122248393,1.9019368188302195,eggholder
10,131.33082414892434,195.98844202189414,-1.195699671034961,-1.195699671034961,False,0.0,qnei,0.42011739998997655,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3031087122248393,4.40074520209002,33.39113908397712,1.9019368188302195,3.3391139083977124,1.3031087122248393,1.9019368188302195,eggholder
11,131.33082414892434,195.98844202189414,-1.195699671034961,-1.195699671034961,False,0.0,qnei,0.0,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3031087122248393,4.40074520209002,37.791884286067145,1.9019368188302195,3.435625844187922,1.3031087122248393,1.9019368188302195,eggholder
12,81.48730815929868,320.39919938617413,0.934468460456314,0.934468460456314,False,0.0,qnei,0.2835211000056006,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3031087122248393,2.270577070598745,40.06246135666589,1.9019368188302195,3.3385384463888244,1.3031087122248393,1.9019368188302195,eggholder
13,81.48730815929868,320.39919938617413,0.934468460456314,0.934468460456314,False,0.0,qnei,0.0,False,9,673e3cbc-9dcd-4c08-a29b-d8a45ab29dfa,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3031087122248393,2.270577070598745,42.33303842726464,1.9019368188302195,3.256387571328049,1.3031087122248393,1.9019368188302195,eggholder
