iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,False,0.0,logei,0.0,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6815256660977724,False,0.0,logei,0.0,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.8396825017826863,False,0.0,logei,0.0,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,False,0.0,logei,0.0,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8281451526339255,False,0.0,logei,0.0,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.14573715731797715,0.11396253683950872,0.894894542458937,0.4785604131661355,0.15348512985388452,0.6792858182177669,1.8465622218077864,1.8465622218077864,False,0.0,logei,0.3767338000034215,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.120601741484151,40.73951085343586,4.127481461509251,6.789918475572644,3.8396825017826863,4.127481461509251,hartmann_6
7,0.14573715731797715,0.11396253683950872,0.894894542458937,0.4785604131661355,0.15348512985388452,0.6792858182177669,1.8465622218077864,1.8465622218077864,False,0.0,logei,0.0,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.120601741484151,46.86011259492001,4.127481461509251,6.694301799274287,3.8396825017826863,4.127481461509251,hartmann_6
8,0.35914308694244834,0.24740485462245979,1.0,0.3115840047397096,0.08895725311373942,0.5689529621075047,0.9274199098020067,0.9274199098020067,False,0.0,logei,0.678974799986463,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.0397440534899305,53.899856648409944,4.127481461509251,6.737482081051243,3.8396825017826863,4.127481461509251,hartmann_6
9,0.35914308694244834,0.24740485462245979,1.0,0.3115840047397096,0.08895725311373942,0.5689529621075047,0.9274199098020067,0.9274199098020067,False,0.0,logei,0.0,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.0397440534899305,60.93960070189988,4.127481461509251,6.771066744655542,3.8396825017826863,4.127481461509251,hartmann_6
10,0.15997107104506805,0.17943007120821527,0.7786094402518885,0.4291669937294648,0.27903978096404003,0.5893970833917858,4.163996313448149,4.163996313448149,False,0.0,logei,0.5544716000003973,False,8,45f22daf-bd7b-4389-878c-3ed958b314a5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.163996313448149,3.803167649843788,64.74276835174366,3.803167649843788,6.474276835174367,4.163996313448149,3.803167649843788,hartmann_6
