iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.37926057518372475,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,0.0,1.0,0.5633707998109435,0.0,1.0,-0.23469797755696026,-0.23469797755696026,False,0.0,logei,0.3420493000012357,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.201861940848897,45.87628435032893,6.395861733341463,7.646047391721488,1.571302229950474,6.395861733341463,hartmann_6
7,0.0,0.0,1.0,0.5633707998109435,0.0,1.0,-0.23469797755696026,-0.23469797755696026,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.201861940848897,54.07814629117783,6.395861733341463,7.725449470168262,1.571302229950474,6.395861733341463,hartmann_6
8,0.18197217699242346,0.6127089818246164,0.45132681846504147,0.36100599844574666,0.5653723814332869,0.41613476955944423,0.6706578072576986,0.6706578072576986,False,0.0,logei,0.5223534999968251,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.296506156034239,61.37465244721207,6.395861733341463,7.671831555901509,1.571302229950474,6.395861733341463,hartmann_6
9,0.18197217699242346,0.6127089818246164,0.45132681846504147,0.36100599844574666,0.5653723814332869,0.41613476955944423,0.6706578072576986,0.6706578072576986,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.296506156034239,68.67115860324631,6.395861733341463,7.630128733694034,1.571302229950474,6.395861733341463,hartmann_6
10,0.12818213363158512,0.6403332261932103,0.5157456373746762,0.0,0.06633782705796448,1.0,-0.004662880366617616,-0.004662880366617616,False,0.0,logei,0.5120722999999998,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.971826843658555,76.64298544690487,6.395861733341463,7.664298544690487,1.571302229950474,6.395861733341463,hartmann_6
11,0.12818213363158512,0.6403332261932103,0.5157456373746762,0.0,0.06633782705796448,1.0,-0.004662880366617616,-0.004662880366617616,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.971826843658555,84.61481229056344,6.395861733341463,7.692255662778494,1.571302229950474,6.395861733341463,hartmann_6
12,0.2244185094809344,0.5081549935682186,0.3873743723221623,0.45105427663902264,0.5044688523413496,0.5472689742487217,1.5091895347160162,1.5091895347160162,False,0.0,logei,0.5598007000080543,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.457974428575921,91.07278671913936,6.395861733341463,7.589398893261613,1.571302229950474,6.395861733341463,hartmann_6
13,0.2244185094809344,0.5081549935682186,0.3873743723221623,0.45105427663902264,0.5044688523413496,0.5472689742487217,1.5091895347160162,1.5091895347160162,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.457974428575921,97.53076114771528,6.395861733341463,7.502366242131945,1.571302229950474,6.395861733341463,hartmann_6
14,0.09138349142234091,0.46431125412942875,0.7337415674296361,0.18089989158025951,0.4951396767351525,0.4847197336634543,1.6339394478704734,1.6339394478704734,False,0.0,logei,0.9171399000042584,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6339394478704734,6.333224515421463,103.86398566313675,6.333224515421463,7.418856118795482,1.6339394478704734,6.333224515421463,hartmann_6
15,0.09138349142234091,0.46431125412942875,0.7337415674296361,0.18089989158025951,0.4951396767351525,0.4847197336634543,1.6339394478704734,1.6339394478704734,False,0.0,logei,0.0,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6339394478704734,6.333224515421463,110.19721017855821,6.333224515421463,7.346480678570547,1.6339394478704734,6.333224515421463,hartmann_6
16,0.08675434547326352,0.4294829841913572,0.47228480742554046,0.0,0.0,1.0,-0.009915944026937127,-0.009915944026937127,False,0.0,logei,0.9192727000045124,False,11,76a1b60a-3026-4c36-9ef0-41efbcb947e1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6339394478704734,7.977079907318874,118.17429008587709,6.333224515421463,7.385893130367318,1.6339394478704734,6.333224515421463,hartmann_6
