iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.44300571206653283,-0.44300571206653283,0.0,False,False,0.0,qnei,0.0,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-1.6789703354766992,-1.6789703354766992,0.0,False,False,0.0,qnei,0.0,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,0.20951670616831453,0.20951670616831453,0.0,False,False,0.0,qnei,0.0,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,0.20951670616831453,1.0808584716307095,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,0.2016846240186062,0.2016846240186062,0.0,False,False,0.0,qnei,0.0,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.20951670616831453,1.0808584716307095,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.2515146882902269,0.2515146882902269,0.0,False,False,0.0,qnei,0.0,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2515146882902269,1.0388604895087972,steering_law
6,1.0,0.49291246980447984,0.5075104839764156,0.7130291430362936,0.5094826469065615,0.5094826469065615,0.5094826469065615,0.0,False,False,0.0,qnei,1.3191246999776922,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.5094826469065615,0.7808925308924625,8.692028448953666,0.7808925308924625,1.4486714081589442,0.5094826469065615,0.7808925308924625,steering_law
7,1.0,0.8467219629801218,0.4541004780361917,0.0,-0.5093223487956652,-0.5093223487956652,-0.5093223487956652,0.0,False,False,0.0,qnei,1.343201300012879,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.5094826469065615,1.7996975265946893,10.491725975548356,0.7808925308924625,1.498817996506908,0.5094826469065615,0.7808925308924625,steering_law
8,1.0,0.5664914980336572,0.7506036927342695,1.0,0.5204955776944664,0.5204955776944664,0.5204955776944664,0.0,False,False,0.0,qnei,1.3216722999932244,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.5204955776944664,0.7698796001045576,11.261605575652913,0.7698796001045576,1.4077006969566142,0.5204955776944664,0.7698796001045576,steering_law
9,0.9673284213876614,0.23444410499558824,0.4604295226806884,1.0,0.9919985531304134,0.9919985531304134,0.9919985531304134,0.0,False,False,0.0,qnei,1.4915690000052564,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.9919985531304134,0.2983766246686106,11.559982200321524,0.2983766246686106,1.2844424667023917,0.9919985531304134,0.2983766246686106,steering_law
10,0.7705766626227868,0.0,0.4370707800516102,0.7379779841784138,1.2056359788613502,1.2056359788613502,1.2056359788613502,0.0,False,False,0.0,qnei,1.4918343999888748,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2056359788613502,0.08473919893767379,11.644721399259199,0.08473919893767379,1.16447213992592,1.2056359788613502,0.08473919893767379,steering_law
11,0.637552732231232,0.0,0.5973071165142803,1.0,1.290314147119282,1.290314147119282,1.290314147119282,0.0,False,False,0.0,qnei,1.390620099962689,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290314147119282,6.103067974194687e-05,11.64478242993894,6.103067974194687e-05,1.0586165845399036,1.290314147119282,6.103067974194687e-05,steering_law
12,0.5487553788344532,0.0,0.42673955014054,1.0,1.2739833206051765,1.2739833206051765,1.2739833206051765,0.0,False,False,0.0,qnei,0.9398670999798924,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290314147119282,0.016391857193847503,11.661174287132788,6.103067974194687e-05,0.9717645239277323,1.290314147119282,6.103067974194687e-05,steering_law
13,0.0,0.0,0.9308844820172186,1.0,1.2673544542429012,1.2673544542429012,1.2673544542429012,0.0,False,False,0.0,qnei,0.8106180999893695,False,7,24020422-d3e9-428e-be54-7f4fee38f231,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290314147119282,0.023020723556122835,11.68419501068891,6.103067974194687e-05,0.8987842315914546,1.290314147119282,6.103067974194687e-05,steering_law
