iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8918499759923152,-0.8918499759923152,0.0,False,False,0.0,qnei,0.0,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.27994160524838874,-0.27994160524838874,0.0,False,False,0.0,qnei,0.0,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.8278653217722474,0.8278653217722474,0.0,False,False,0.0,qnei,0.0,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.1748409618089777,-1.1748409618089777,0.0,False,False,0.0,qnei,0.0,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.433117793205971,-0.433117793205971,0.0,False,False,0.0,qnei,0.0,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,173.12150374096143,-172.2292758339689,-39.476725869357,-0.4524270026784276,-0.4524270026784276,-0.4524270026784276,0.0,False,False,0.0,qnei,1.1239732999820262,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.780817374457279,28.374654247834947,3.5005250500066047,4.729109041305825,0.8278653217722474,3.5005250500066047,schwefel
7,497.39756408795176,27.58209412024961,-106.96451996449464,127.36415861318216,-0.550368128503551,-0.550368128503551,-0.550368128503551,0.0,False,False,0.0,qnei,1.134941499971319,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.8787585002824025,33.25341274811735,3.5005250500066047,4.750487535445336,0.8278653217722474,3.5005250500066047,schwefel
8,500.0,118.53374764553446,-121.14076723193637,77.56059531185795,-0.3418452541234574,-0.3418452541234574,-0.3418452541234574,0.0,False,False,0.0,qnei,1.362976800010074,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.6702356259023095,37.923648374019656,3.5005250500066047,4.740456046752457,0.8278653217722474,3.5005250500066047,schwefel
9,412.6942062555649,107.24317606559396,-265.0357054186527,-83.0478807412364,1.1424534251104326,1.1424534251104326,1.1424534251104326,0.0,False,False,0.0,qnei,0.8486726999981329,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1424534251104326,3.185936946668419,41.109585320688076,3.185936946668419,4.567731702298675,1.1424534251104326,3.185936946668419,schwefel
10,324.9413901812686,207.40728094012047,104.58593532224269,25.841216613555332,-0.3548384568043987,-0.3548384568043987,-0.3548384568043987,0.0,False,False,0.0,qnei,0.8908195999683812,False,11,a1a263ba-3bd2-4ab8-875e-b1f38545379c,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1424534251104326,4.683228828583251,45.79281414927133,3.185936946668419,4.579281414927133,1.1424534251104326,3.185936946668419,schwefel
