iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.9971527637760982,True,-0.45095143709283314,qnei,0.0,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,0.6956057315688604,True,0.10295385812888413,qnei,0.0,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.028860086827153575,True,0.28258492521210343,qnei,0.0,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.18157726573280258,True,-0.12716051161177566,qnei,0.0,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,1.1034796241909495,True,-0.24929017484446891,qnei,0.0,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,1.0,0.5766622973957579,0.07590316415829611,1.0,0.928597290494008,0.950340411194753,True,0.021743120700745022,qnei,0.25852760003181174,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.7889774092971736,7.980337797155632,0.3648049007557632,1.3300562995259386,1.3527697990354184,0.3648049007557632,power_law_practice
7,0.08016618750943337,0.727319872335245,1.0,1.0,1.0104648755160652,1.3255539888247454,True,0.31508911330868017,qnei,0.1878788999747485,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.7071098242751164,8.687447621430747,0.3648049007557632,1.2410639459186783,1.0104648755160652,0.7071098242751164,power_law_practice
8,0.0,1.0,1.0,1.0,1.1188308694678342,1.0516041360810955,True,-0.06722673338673868,qnei,0.199161600030493,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.5987438303233474,9.286191451754094,0.3648049007557632,1.1607739314692618,1.0104648755160652,0.7071098242751164,power_law_practice
9,0.0,0.42802710332259,1.0,1.0,0.8220255947622424,0.8518297036764407,True,0.02980410891419838,qnei,0.2756457999930717,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.8955491050289393,10.181740556783033,0.3648049007557632,1.131304506309226,1.0104648755160652,0.7071098242751164,power_law_practice
10,0.0,0.0,0.0,0.0,0.5308337108982052,0.22189684351103095,True,-0.30893686738717424,qnei,0.18627989996457472,False,7,ef07c346-f2ae-447e-941d-c9ec6d271417,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1867409888929763,11.36848154567601,0.3648049007557632,1.136848154567601,1.0104648755160652,0.7071098242751164,power_law_practice
