iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,-1.587991309213067,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,-0.2758751336528205,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,0.9466005748160842,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,0.7051912849198183,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,0.5640184516399775,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,5.4656091053038836,4.208304788917303,0.03157048671712658,0.03157048671712658,0.03157048671712658,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,1.2184849791829422,7.116818440173293,0.3034548910839845,1.1861364066955489,0.9466005748160842,0.3034548910839845,branin
7,3.7035393808037043,7.249805582687259,-0.20186748170097799,-0.20186748170097799,-0.20186748170097799,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,1.4519229476010467,8.56874138777434,0.3034548910839845,1.2241059125391913,0.9466005748160842,0.3034548910839845,branin
8,0.7186828833073378,2.421134924516082,0.1450828439456418,0.1450828439456418,0.1450828439456418,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,1.104972621954427,9.673714009728767,0.3034548910839845,1.209214251216096,0.9466005748160842,0.3034548910839845,branin
9,7.783372243866324,9.369048420339823,-2.2519246369109123,-2.2519246369109123,-2.2519246369109123,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,3.5019801028109807,13.175694112539748,0.3034548910839845,1.4639660125044165,0.9466005748160842,0.3034548910839845,branin
10,9.684112314134836,0.17859244719147682,0.9298374111574471,0.9298374111574471,0.9298374111574471,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.32021805474262155,13.49591216728237,0.3034548910839845,1.349591216728237,0.9466005748160842,0.3034548910839845,branin
11,1.359425839036703,8.386490857228637,-0.1954855193096538,-0.1954855193096538,-0.1954855193096538,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,1.4455409852097225,14.941453152492093,0.3034548910839845,1.3583139229538266,0.9466005748160842,0.3034548910839845,branin
12,4.312641508877277,3.2352840434759855,0.8316358053454287,0.8316358053454287,0.8316358053454287,0.0,False,False,0.0,sobol,0.0,False,8,245a64b8-32b8-424b-8e42-40cbdaca527c,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.41841966055463997,15.359872813046733,0.3034548910839845,1.2799894010872277,0.9466005748160842,0.3034548910839845,branin
