iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,-2.635298307825418,0.0,False,False,0.0,ei,0.0,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,False,0.0,ei,0.0,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,False,0.0,ei,0.0,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,False,0.0,ei,0.0,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,False,0.0,ei,0.0,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.0679926041374643,1.1758991898088984,1.1758991898088984,1.1758991898088984,0.0,False,False,0.0,ei,0.2446510000154376,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758991898088984,0.07415627609117026,8.483691431027399,0.07415627609117026,1.4139485718379,1.1758991898088984,0.07415627609117026,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,ei,0.1937980999937281,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1758991898088984,0.5055316653250919,8.989223096352491,0.07415627609117026,1.284174728050356,1.1758991898088984,0.07415627609117026,branin
8,9.273711560267524,2.7321530419860993,1.2378514565537735,1.2378514565537735,1.2378514565537735,0.0,False,False,0.0,ei,0.1679808999178931,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2378514565537735,0.012204009346295175,9.001427105698786,0.012204009346295175,1.1251783882123483,1.2378514565537735,0.012204009346295175,branin
9,1.1113877956425604,1.106999742701739,0.07068285687637227,0.07068285687637227,0.07068285687637227,0.0,False,False,0.0,ei,0.17868740006815642,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2378514565537735,1.1793726090236964,10.180799714722482,0.012204009346295175,1.131199968302498,1.2378514565537735,0.012204009346295175,branin
10,10.0,5.922249940973803,0.7682365856473328,0.7682365856473328,0.7682365856473328,0.0,False,False,0.0,ei,0.1968195999506861,False,7,5b062ec2-290d-4acd-a1f4-e50fb697eaee,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2378514565537735,0.4818188802527359,10.662618594975218,0.012204009346295175,1.0662618594975217,1.2378514565537735,0.012204009346295175,branin
