iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.6957984135214152,True,0.2524775653678445,logei,0.0,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.30796786063143344,True,-0.09244786161270863,logei,0.0,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.5362697307756872,True,0.3138760069179911,logei,0.0,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.449898995361043,True,-0.011098184716102466,logei,0.0,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.0773781224325287,True,0.18455027304636773,logei,0.0,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,226.04995332098727,512.0,0.889164375849332,1.4241324464443779,True,0.5349680705950459,logei,0.14737739996053278,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,1.222393723857696,2.3158811552057266,17.075909731627362,1.9826518071973627,2.845984955271227,1.222393723857696,1.9826518071973627,eggholder
7,512.0,-512.0,-1.7665208170598223,-1.7748516777734078,True,-0.008330860713585464,logei,0.17775530001381412,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,1.222393723857696,4.971566348114881,22.047476079742243,1.9826518071973627,3.1496394399631775,1.222393723857696,1.9826518071973627,eggholder
8,512.0,10.89815025129063,0.8920972992225472,1.0132771497054445,True,0.12117985048289726,logei,0.20130740001332015,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,1.222393723857696,2.3129482318325114,24.360424311574754,1.9826518071973627,3.045053038946844,1.222393723857696,1.9826518071973627,eggholder
9,512.0,416.4320846858064,2.6173900210024383,2.676836887317138,True,0.059446866314699864,logei,0.2078097999910824,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.6173900210024383,0.5876555100526204,24.948079821627374,0.5876555100526204,2.7720088690697082,2.6173900210024383,0.5876555100526204,eggholder
10,512.0,352.07342799554203,-1.0195828810837673,-1.0042278402325178,True,0.015355040851249502,logei,0.15895089996047318,False,8,95ed030c-8f3a-4395-9064-84cc2f00db55,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",3.2050455310550587,2.6173900210024383,4.224628412138826,29.1727082337662,0.5876555100526204,2.91727082337662,2.6173900210024383,0.5876555100526204,eggholder
