iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,False,0.0,logei,0.0,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,False,0.0,logei,0.0,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,False,0.0,logei,0.0,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,False,0.0,logei,0.0,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,False,0.0,logei,0.0,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.1384401460972255,3.2583788851977746,-5.3933144247768965,-5.831903039241609,-5.344858950714411,0.020224730183715303,-3.9708766042922647,6.787462866940568,1.9606561072281534,-3.440321218437784,0.00532740675459861,0.8140286284523561,0.8140286284523561,False,0.0,logei,0.3909821999986889,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,1.8104517033262562,15.4246148645049,1.8104517033262562,2.57076914408415,0.8140286284523561,1.8104517033262562,levy_10
7,-3.1384401460972255,3.2583788851977746,-5.3933144247768965,-5.831903039241609,-5.344858950714411,0.020224730183715303,-3.9708766042922647,6.787462866940568,1.9606561072281534,-3.440321218437784,0.00532740675459861,0.8140286284523561,0.8140286284523561,False,0.0,logei,0.0,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,1.8104517033262562,17.235066567831154,1.8104517033262562,2.462152366833022,0.8140286284523561,1.8104517033262562,levy_10
8,-4.486784771194664,0.9855224939775047,-10.0,-0.37585576439208906,-9.793974423911541,1.5322994599273616,-7.427633036390671,8.11583897095479,7.679283506695048,-0.32972723252060165,-3.5141125147067003,-1.03851089609801,-1.03851089609801,False,0.0,logei,0.40289270000357646,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,3.6629912278766223,20.89805779570778,1.8104517033262562,2.6122572244634723,0.8140286284523561,1.8104517033262562,levy_10
9,-4.486784771194664,0.9855224939775047,-10.0,-0.37585576439208906,-9.793974423911541,1.5322994599273616,-7.427633036390671,8.11583897095479,7.679283506695048,-0.32972723252060165,-3.5141125147067003,-1.03851089609801,-1.03851089609801,False,0.0,logei,0.0,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,3.6629912278766223,24.561049023584403,1.8104517033262562,2.7290054470649334,0.8140286284523561,1.8104517033262562,levy_10
10,-5.152591191393885,5.517751961919907,-2.7156042450620834,-6.123409371921503,-0.02568442455537073,-2.0925297489280537,-3.302383810441348,3.6948539075851743,2.851006574150839,-6.311825974802589,3.0763839225894314,0.23232202091289222,0.23232202091289222,False,0.0,logei,0.5131758000061382,False,10,9d2b0a71-b009-4827-83d6-9d39eaedf1c7,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8140286284523561,2.39215831086572,26.953207334450124,1.8104517033262562,2.6953207334450124,0.8140286284523561,1.8104517033262562,levy_10
