iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,False,0.0,logei,0.0,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,False,0.0,logei,0.0,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,False,0.0,logei,0.0,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,False,0.0,logei,0.0,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,False,0.0,logei,0.0,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,9.66727457569553,0.25870971525188674,-2.050660908868226,-1.7859869415576426,2.1638486342713956,8.187848284493382,0.810392594316344,3.8904072195047616,-3.716644110528361,0.8980474389154971,3.969567122916561,1.116389728130132,1.116389728130132,False,0.0,logei,0.4920065999904182,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.116389728130132,1.5080906036484802,16.64391436790104,1.5080906036484802,2.7739857279835065,1.116389728130132,1.5080906036484802,levy_10
7,9.66727457569553,0.25870971525188674,-2.050660908868226,-1.7859869415576426,2.1638486342713956,8.187848284493382,0.810392594316344,3.8904072195047616,-3.716644110528361,0.8980474389154971,3.969567122916561,1.116389728130132,1.116389728130132,False,0.0,logei,0.0,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.116389728130132,1.5080906036484802,18.15200497154952,1.5080906036484802,2.593143567364217,1.116389728130132,1.5080906036484802,levy_10
8,10.0,7.271381280981944,-4.65012565897965,-7.201990781957398,-2.0909006074591048,10.0,-1.7550026931918292,5.447191950338223,-4.615213460518772,2.055446814869335,9.64617219464388,-0.9256885362249566,-0.9256885362249566,False,0.0,logei,0.5356411999964621,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.116389728130132,3.550168868003569,21.70217383955309,1.5080906036484802,2.7127717299441363,1.116389728130132,1.5080906036484802,levy_10
9,10.0,7.271381280981944,-4.65012565897965,-7.201990781957398,-2.0909006074591048,10.0,-1.7550026931918292,5.447191950338223,-4.615213460518772,2.055446814869335,9.64617219464388,-0.9256885362249566,-0.9256885362249566,False,0.0,logei,0.0,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.116389728130132,3.550168868003569,25.252342707556657,1.5080906036484802,2.805815856395184,1.116389728130132,1.5080906036484802,levy_10
10,10.0,-4.008279229416914,-2.787213969695835,-1.6704809318044902,3.868255255818155,9.24113096109614,-0.17537976015087245,3.6053478558643524,-2.0702585764259602,0.5682043163051279,2.2198378617007823,0.3161136197643987,0.3161136197643987,False,0.0,logei,0.7144490000064252,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.116389728130132,2.3083667120142137,27.56070941957087,1.5080906036484802,2.756070941957087,1.116389728130132,1.5080906036484802,levy_10
11,10.0,-4.008279229416914,-2.787213969695835,-1.6704809318044902,3.868255255818155,9.24113096109614,-0.17537976015087245,3.6053478558643524,-2.0702585764259602,0.5682043163051279,2.2198378617007823,0.3161136197643987,0.3161136197643987,False,0.0,logei,0.0,False,9,d668203a-196f-4e76-9547-1985e47801ab,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.116389728130132,2.3083667120142137,29.869076131585082,1.5080906036484802,2.7153705574168256,1.116389728130132,1.5080906036484802,levy_10
