iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,False,0.0,qnei,0.0,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,False,0.0,qnei,0.0,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,False,0.0,qnei,0.0,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,False,0.0,qnei,0.0,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,False,0.0,qnei,0.0,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,75.08532133186597,246.96648453706234,-0.4051792906151732,-0.4051792906151732,False,0.0,qnei,0.252381999976933,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.610224821670232,21.576295422556434,2.2393154362437624,3.596049237092739,0.9657300948112961,2.2393154362437624,eggholder
7,118.59278767639215,299.99399361637995,1.332738068028501,1.332738068028501,False,0.0,qnei,0.2802339000045322,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.332738068028501,1.8723074630265577,23.448602885582993,1.8723074630265577,3.3498004122261418,1.332738068028501,1.8723074630265577,eggholder
8,163.94068329193922,298.97379242425905,1.5449924997701634,1.5449924997701634,False,0.0,qnei,0.26928820001194254,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5449924997701634,1.6600530312848953,25.10865591686789,1.6600530312848953,3.138581989608486,1.5449924997701634,1.6600530312848953,eggholder
9,226.4763143786083,310.95205573682176,-0.3543166624904619,-0.3543166624904619,False,0.0,qnei,0.24557450000429526,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5449924997701634,3.5593621935455206,28.66801811041341,1.6600530312848953,3.18533534560149,1.5449924997701634,1.6600530312848953,eggholder
10,148.83903918776508,276.7482684565622,1.261818698911544,1.261818698911544,False,0.0,qnei,0.2434079000086058,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5449924997701634,1.9432268321435147,30.611244942556926,1.6600530312848953,3.0611244942556928,1.5449924997701634,1.6600530312848953,eggholder
11,145.3262303126332,308.9422490547055,1.586230597161113,1.586230597161113,False,0.0,qnei,0.310663599986583,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.586230597161113,1.6188149338939457,32.23005987645087,1.6188149338939457,2.930005443313716,1.586230597161113,1.6188149338939457,eggholder
12,147.79147905511815,339.58867883318044,0.7691208367890542,0.7691208367890542,False,0.0,qnei,0.19112009997479618,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.586230597161113,2.4359246942660047,34.66598457071688,1.6188149338939457,2.88883204755974,1.586230597161113,1.6188149338939457,eggholder
13,418.82600833666726,512.0,0.03904147232065641,0.03904147232065641,False,0.0,qnei,0.12943130001076497,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.586230597161113,3.1660040587344023,37.83198862945128,1.6188149338939457,2.9101529714962524,1.586230597161113,1.6188149338939457,eggholder
14,486.2550341455296,439.060897281266,2.239324744208754,2.239324744208754,False,0.0,qnei,0.18323460000101477,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.239324744208754,0.9657207868463047,38.797709416297586,0.9657207868463047,2.7712649583069706,2.239324744208754,0.9657207868463047,eggholder
15,512.0,423.0285256178881,1.8503724236181496,1.8503724236181496,False,0.0,qnei,0.2756058000086341,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.239324744208754,1.3546731074369092,40.152382523734495,0.9657207868463047,2.6768255015822997,2.239324744208754,0.9657207868463047,eggholder
16,505.2149279987772,460.53153436208646,2.7802963392079363,2.7802963392079363,False,0.0,qnei,0.28500570001779124,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,0.42474919184712245,40.577131715581615,0.42474919184712245,2.536070732223851,2.7802963392079363,0.42474919184712245,eggholder
17,494.41555232428635,467.5142957523783,-0.5505041877168361,-0.5505041877168361,False,0.0,qnei,0.2729801000095904,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,3.7555497187718947,44.33268143435351,0.42474919184712245,2.607804790256089,2.7802963392079363,0.42474919184712245,eggholder
18,512.0,362.7354695455444,-0.25174268076738016,-0.25174268076738016,False,0.0,qnei,0.23569990001851693,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,3.456788211822439,47.78946964617595,0.42474919184712245,2.654970535898664,2.7802963392079363,0.42474919184712245,eggholder
19,4.639717929380618,397.44957154282736,1.1235029791535391,1.1235029791535391,False,0.0,qnei,0.24988439999287948,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,2.08154255190152,49.87101219807747,0.42474919184712245,2.6247901156882882,2.7802963392079363,0.42474919184712245,eggholder
20,47.34315915238054,350.3190674741817,1.2899888083746374,1.2899888083746374,False,0.0,qnei,0.30146940000122413,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,1.9150567226804214,51.78606892075789,0.42474919184712245,2.5893034460378948,2.7802963392079363,0.42474919184712245,eggholder
21,-56.41644860083669,343.13864507270915,0.07045742840198632,0.4005787590200831,True,0.3301213306180968,qnei,0.16648179999901913,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7802963392079363,3.1345881026530726,54.92065702341097,0.42474919184712245,2.615269382067189,2.7802963392079363,0.42474919184712245,eggholder
22,-85.50575748037242,427.34700517575476,1.763661843267602,0.702406948941088,True,-1.0612548943265139,qnei,0.17903539998224005,False,9,66f1a160-9a47-4db7-9ded-701c303359df,drift,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7802963392079363,1.4413836877874568,56.362040711198425,0.42474919184712245,2.5619109414181103,2.7802963392079363,0.42474919184712245,eggholder
