iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0005901198454061,False,0.0,logei,0.0,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,False,0.0,logei,0.0,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,False,0.0,logei,0.0,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,False,0.0,logei,0.0,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,False,0.0,logei,0.0,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,3.141592653589793,2.1399844171352522,0.0,3.141592653589793,0.0,-1.05393823191503,-1.05393823191503,False,0.0,logei,0.45019350000075065,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659398604008,52.89474014028472,8.236944203352454,8.815790023380787,-0.1892230366634753,8.236944203352454,michalewicz
7,1.0744588254153316,1.9367249850705746,1.5698711000218624,2.858008517086789,2.59946077693866,-0.4817691007659867,-0.4817691007659867,False,0.0,logei,0.38388080001459457,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.529490267454966,61.424230407739685,8.236944203352454,8.774890058248527,-0.1892230366634753,8.236944203352454,michalewicz
8,0.30873613892762386,2.8783001681360028,0.41513537989446986,3.141592653589793,1.613418923117367,-0.9734105709907918,-0.9734105709907918,False,0.0,logei,0.3496346000174526,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.02113173767977,70.44536214541945,8.236944203352454,8.805670268177431,-0.1892230366634753,8.236944203352454,michalewicz
9,2.346490251712973,2.4592953080795934,1.0883300337393864,2.617220557105443,0.40459204147738015,0.1735445724055834,0.1735445724055834,False,0.0,logei,0.3476947999733966,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1735445724055834,7.874176594283395,78.31953873970285,7.874176594283395,8.702170971078095,0.1735445724055834,7.874176594283395,michalewicz
10,3.141592653589793,1.4333241350842554,1.1599814008015386,1.9628486155315297,0.0,1.9118561982562148,1.9118561982562148,False,0.0,logei,0.3706738999753725,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,6.135864968432763,84.4554037081356,6.135864968432763,8.44554037081356,1.9118561982562148,6.135864968432763,michalewicz
11,3.141592653589793,1.3124149420876308,1.004141428863072,1.7695676556140711,0.0,-0.8355968162936398,-0.8355968162936398,False,0.0,logei,0.2596925999969244,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,8.883317982982618,93.33872169111822,6.135864968432763,8.485338335556202,1.9118561982562148,6.135864968432763,michalewicz
12,3.1023710904015975,1.5020423489874348,1.1903423802438584,2.033106336328895,0.0216322497207069,1.7505088162355975,1.7505088162355975,False,0.0,logei,0.36431800000718795,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,6.297212350453381,99.6359340415716,6.135864968432763,8.3029945034643,1.9118561982562148,6.135864968432763,michalewicz
13,3.141592653589793,0.8315244188619542,1.1691624023991258,1.5057185562606878,0.0,-0.17807513407660758,-0.17807513407660758,False,0.0,logei,0.5163997999916319,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,8.225796300765586,107.86173034233718,6.135864968432763,8.297056180179784,1.9118561982562148,6.135864968432763,michalewicz
14,3.141592653589793,1.638936318800119,1.142628938787236,2.09690350639152,0.0,1.1474939544900669,1.1474939544900669,False,0.0,logei,0.4197000999993179,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9118561982562148,6.900227212198912,114.7619575545361,6.135864968432763,8.197282682466865,1.9118561982562148,6.135864968432763,michalewicz
15,3.141592653589793,1.3117486700263765,1.2005863295583583,1.9087299290724293,0.0,2.0976359091171948,2.0976359091171948,False,0.0,logei,0.31102709998958744,False,10,0410a46a-3273-4862-8dbd-a60e2e4d5501,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0976359091171948,5.950085257571784,120.71204281210788,5.950085257571784,8.047469520807192,2.0976359091171948,5.950085257571784,michalewicz
