iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,-0.6484485536554203,True,-1.6140549966257947,qnei,0.0,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,-1.0873009392759645,True,-3.366213544709741,qnei,0.0,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,0.9656064429703742,2.0937823132855073,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-4.219318468633868,True,-2.3958595550167603,qnei,0.0,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,0.9656064429703742,2.0937823132855073,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-4.166625549200155,True,-4.848627237641852,qnei,0.0,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.9656064429703742,2.0937823132855073,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,-2.736615996860726,True,-2.968056222080685,qnei,0.0,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.9656064429703742,2.0937823132855073,stevens
6,1.0,1.0,0.0,1.0,1.1529785969086308,-2.529620493272388,True,-3.682599090181019,qnei,0.3123061000369489,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.9064101593472509,14.86885189217796,0.7804761508221052,2.4781419820296597,0.9656064429703742,2.0937823132855073,stevens
7,0.8220572407133957,0.0,1.0,0.9737923136971921,0.8848101746922203,-2.2303158775609377,True,-3.1151260522531583,qnei,0.3989680999657139,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.1745785815636616,17.043430473741623,0.7804761508221052,2.434775781963089,0.9656064429703742,2.0937823132855073,stevens
8,0.8516768672372197,0.8461400151786451,0.5984026432151035,0.5294112965421292,1.4466804667207132,-1.0555869044846418,True,-2.502267371205355,qnei,0.3029767000116408,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.6127082895351685,18.65613876327679,0.7804761508221052,2.3320173454095987,0.9656064429703742,2.0937823132855073,stevens
9,0.8089823248483913,0.5160946492573332,0.568607811875011,1.0,1.5240488998526056,-0.8590698640804755,True,-2.383118763933081,qnei,0.40895710000768304,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.535339856403276,20.191478619680066,0.7804761508221052,2.243497624408896,0.9656064429703742,2.0937823132855073,stevens
10,0.920987448922586,0.056649590430737744,0.3323769907520326,0.017895933597799573,-1.4435118044108344,-5.164353906902313,True,-3.720842102491479,qnei,0.37018349999561906,False,0,9,139f5b3f-d442-49f7-8804-8b0c90754c81,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.502900560666716,24.694379180346782,0.7804761508221052,2.469437918034678,0.9656064429703742,2.0937823132855073,stevens
