iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,-0.4634780554781292,False,0.0,logei,0.0,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-5.277783987635228,False,0.0,logei,0.0,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,0.18928051892034975,False,0.0,logei,0.0,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,0.18928051892034975,1.1010946588786743,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,0.7141022450632034,False,0.0,logei,0.0,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.7141022450632034,0.5762729327358206,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,0.3945429821486804,False,0.0,logei,0.0,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.7141022450632034,0.5762729327358206,steering_law
6,1.0,0.3866427947118278,0.01622809869973766,0.08142902232344953,0.17483735705655426,0.17483735705655426,False,0.0,logei,0.2637037000095006,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,1.1155378207424698,12.010750006718714,0.5762729327358206,2.0017916677864522,0.7141022450632034,0.5762729327358206,steering_law
7,0.7850289573420393,0.4434587847359703,0.0,1.0,0.6319985967963193,0.6319985967963193,False,0.0,logei,0.18102879999787547,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.6583765810027047,12.669126587721419,0.5762729327358206,1.8098752268173455,0.7141022450632034,0.5762729327358206,steering_law
8,0.09010691285046595,0.20206740270084947,1.0,1.0,1.0317386667079282,1.0317386667079282,False,0.0,logei,0.23005849999026395,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0317386667079282,0.25863651109109576,12.927763098812514,0.25863651109109576,1.6159703873515643,1.0317386667079282,0.25863651109109576,steering_law
9,0.0,0.01832783405454935,0.0,0.0,-6.4390682367523455,-6.4390682367523455,False,0.0,logei,0.20643079999717884,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0317386667079282,7.729443414551369,20.65720651336388,0.25863651109109576,2.2952451681515424,1.0317386667079282,0.25863651109109576,steering_law
10,0.2877905677726885,0.0,0.9729987298254279,0.0,0.9808993871792665,0.9808993871792665,False,0.0,logei,0.21763639998971485,False,11,3cb770d1-4855-452b-ad33-30eb07314000,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0317386667079282,0.3094757906197575,20.96668230398364,0.25863651109109576,2.0966682303983637,1.0317386667079282,0.25863651109109576,steering_law
