iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,0.20685855470907252,0.20685855470907252,0.0,False,False,0.0,logei,0.0,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-0.8329152600728648,-0.8329152600728648,0.0,False,False,0.0,logei,0.0,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,-0.006374650645787307,-0.006374650645787307,0.0,False,False,0.0,logei,0.0,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,0.20685855470907252,19.89558859914436,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-1.147477069716588,-1.147477069716588,0.0,False,False,0.0,logei,0.0,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,0.20685855470907252,19.89558859914436,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.591829710350018,0.591829710350018,0.0,False,False,0.0,logei,0.0,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.591829710350018,19.510617443503413,ackley
6,32.768,-23.34447971556049,-15.462215226853475,32.768,-0.9942840526656799,-0.9942840526656799,-0.9942840526656799,0.0,False,False,0.0,logei,0.7148185000405647,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,21.096731206519113,122.79704569116242,19.510617443503413,20.466174281860404,0.591829710350018,19.510617443503413,ackley
7,12.488943116539845,8.902540460549893,-3.2520127386670383,19.85323619192294,0.8272782354423979,0.8272782354423979,0.8272782354423979,0.0,False,False,0.0,logei,0.7311101999948733,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8272782354423979,19.275168918411033,142.07221460957345,19.275168918411033,20.296030658510492,0.8272782354423979,19.275168918411033,ackley
8,32.768,14.14952957703665,-4.219088516845281,1.6006797968282844,-0.2625774857516943,-0.2625774857516943,-0.2625774857516943,0.0,False,False,0.0,logei,0.7484844999853522,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8272782354423979,20.365024639605128,162.4372392491786,19.275168918411033,20.304654906147324,0.8272782354423979,19.275168918411033,ackley
9,-32.768,4.740660117684425,-3.159498349665997,19.44232648712779,-0.4820466117973414,-0.4820466117973414,-0.4820466117973414,0.0,False,False,0.0,logei,0.7681179000064731,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8272782354423979,20.584493765650773,183.02173301482935,19.275168918411033,20.335748112758818,0.8272782354423979,19.275168918411033,ackley
10,10.465427420663675,11.820415366253647,-10.678138877040455,16.150680721380194,0.6801545247655565,0.6801545247655565,0.6801545247655565,0.0,False,False,0.0,logei,0.7147833000053652,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8272782354423979,19.422292629087877,202.44402564391723,19.275168918411033,20.244402564391724,0.8272782354423979,19.275168918411033,ackley
11,3.475653167842475,3.465273115468224,-3.195682395515251,15.287672205929521,2.576168508878986,2.576168508878986,2.576168508878986,0.0,False,False,0.0,logei,0.8296865999582224,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.576168508878986,17.526278644974447,219.97030428889167,17.526278644974447,19.99730038989924,2.576168508878986,17.526278644974447,ackley
12,1.3868648770537542,-2.4356213719897344,-0.17075096638443713,13.684668920183602,3.634640427229825,3.634640427229825,3.634640427229825,0.0,False,False,0.0,logei,0.7430218000081368,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.634640427229825,16.467806726623607,236.4381110155153,16.467806726623607,19.70317591795961,3.634640427229825,16.467806726623607,ackley
13,-2.1082326343499074,-10.927078084528077,0.9304432356766149,9.662070973477283,4.233749827706957,4.233749827706957,4.233749827706957,0.0,False,False,0.0,logei,0.7880619000061415,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.233749827706957,15.868697326146476,252.30680834166176,15.868697326146476,19.408216026281675,4.233749827706957,15.868697326146476,ackley
14,-2.862446919805001,-13.30591349356315,32.768,32.768,-0.5213637077858555,-0.5213637077858555,-0.5213637077858555,0.0,False,False,0.0,logei,0.8314169000368565,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.233749827706957,20.62381086163929,272.93061920330103,15.868697326146476,19.495044228807217,4.233749827706957,15.868697326146476,ackley
15,-2.2016229368270586,-7.17102357681631,8.138943788003147,4.503242401004003,5.124474801722994,5.124474801722994,5.124474801722994,0.0,False,False,0.0,logei,0.8389132999582216,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.124474801722994,14.97797235213044,287.9085915554315,14.97797235213044,19.193906103695433,5.124474801722994,14.97797235213044,ackley
16,0.5621018026324328,-22.80047132793389,10.707728139110916,0.7170171089807689,0.5087331892154354,0.5087331892154354,0.5087331892154354,0.0,False,False,0.0,logei,0.6568542000022717,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.124474801722994,19.593713964638,307.5023055200695,14.97797235213044,19.218894095004345,5.124474801722994,14.97797235213044,ackley
17,-5.698341357505682,-4.769115784196286,-10.395286843736754,1.3164394351098267,4.234990436812092,4.234990436812092,4.234990436812092,0.0,False,False,0.0,logei,0.6688225000398234,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.124474801722994,15.86745671704134,323.3697622371109,14.97797235213044,19.021750719830052,5.124474801722994,14.97797235213044,ackley
18,-4.6748042186136,-5.028738471312148,27.717018841964297,3.8134691786836536,0.4557701429809015,0.4557701429809015,0.4557701429809015,0.0,False,False,0.0,logei,0.6626453999779187,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.124474801722994,19.64667701087253,343.0164392479834,14.97797235213044,19.05646884711019,5.124474801722994,14.97797235213044,ackley
19,-3.150122473529183,-6.044814216929476,0.5215504747373106,-1.561528352938457,8.655444670399609,8.655444670399609,8.655444670399609,0.0,False,False,0.0,logei,0.6523383000167087,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.655444670399609,11.447002483453824,354.46344173143723,11.447002483453824,18.655970617444066,8.655444670399609,11.447002483453824,ackley
20,-0.8492807892564054,-3.6635344306052713,2.2943267595051333,-5.198657932239413,8.95826681949707,8.95826681949707,8.95826681949707,0.0,False,False,0.0,logei,0.7447323999949731,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.95826681949707,11.144180334356363,365.6076220657936,11.144180334356363,18.280381103289677,8.95826681949707,11.144180334356363,ackley
21,-5.573665293849786,-1.1293474328626263,1.5106001345624278,-6.775295600975419,6.8174004088705145,6.8174004088705145,6.8174004088705145,0.0,False,True,0.0,logei,0.7482451000250876,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.95826681949707,13.285046744982917,378.8926688107765,11.144180334356363,18.042508038608407,8.95826681949707,11.144180334356363,ackley
22,11.007826221697275,-7.150078161729162,1.4167875531930545,-6.7796334377108,3.798716103829195,3.798716103829195,3.798716103829195,0.0,False,True,0.0,logei,0.6749618999892846,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.95826681949707,16.30373105002424,395.19639986080074,11.144180334356363,17.96347272094549,8.95826681949707,11.144180334356363,ackley
23,-5.7854722803562035,-0.9929025845396072,3.211533641548822,-7.077166678822241,7.2277130596018315,7.2277130596018315,7.2277130596018315,0.0,False,True,0.0,logei,0.6943459000322036,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.95826681949707,12.8747340942516,408.07113395505235,11.144180334356363,17.742223215437058,8.95826681949707,11.144180334356363,ackley
24,-4.254554324453707,0.3118339104113816,3.3363199412681714,-9.709967026125291,5.279165374647103,5.279165374647103,5.279165374647103,0.0,False,True,0.0,logei,0.7913733000168577,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.95826681949707,14.82328177920633,422.8944157342587,11.144180334356363,17.620600655594114,8.95826681949707,11.144180334356363,ackley
25,-6.547754780719409,32.25027004258871,1.5018190768927389,-5.070663667522305,-0.3476403320156231,-0.3476403320156231,-0.3476403320156231,0.0,False,True,0.0,logei,0.7830917999963276,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.95826681949707,20.450087485869055,443.34450322012776,11.144180334356363,17.733780128805112,8.95826681949707,11.144180334356363,ackley
26,-9.67924282990691,-32.768,1.2324502668480355,-4.69011757212403,-0.329920481792417,-0.329920481792417,-0.329920481792417,0.0,False,True,0.0,logei,0.8234098000102676,False,9,5c6a4769-135b-45dd-bb07-c18684f161ea,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.95826681949707,20.43236763564585,463.7768708557736,11.144180334356363,17.837571955991294,8.95826681949707,11.144180334356363,ackley
