iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,0.20685855470907252,0.20685855470907252,0.0,False,False,0.0,logei,0.0,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-0.8329152600728648,-0.8329152600728648,0.0,False,False,0.0,logei,0.0,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,-0.006374650645787307,-0.006374650645787307,0.0,False,False,0.0,logei,0.0,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,0.20685855470907252,19.89558859914436,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-1.147477069716588,-1.147477069716588,0.0,False,False,0.0,logei,0.0,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,0.20685855470907252,19.89558859914436,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.591829710350018,0.591829710350018,0.0,False,False,0.0,logei,0.0,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.591829710350018,19.510617443503413,ackley
6,32.768,-23.34447971556049,-15.462215226853475,32.768,-0.9942840526656799,-0.9942840526656799,-0.9942840526656799,0.0,False,False,0.0,logei,0.6437656999914907,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,21.096731206519113,122.79704569116242,19.510617443503413,20.466174281860404,0.591829710350018,19.510617443503413,ackley
7,12.488943116539845,8.902540460549893,-3.2520127386670383,19.85323619192294,0.8272782354423979,0.8272782354423979,0.8272782354423979,0.0,False,False,0.0,logei,0.7084041000343859,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8272782354423979,19.275168918411033,142.07221460957345,19.275168918411033,20.296030658510492,0.8272782354423979,19.275168918411033,ackley
8,32.768,14.14952957703665,-4.219088516845281,1.6006797968282844,-0.2625774857516943,-0.2625774857516943,-0.2625774857516943,0.0,False,False,0.0,logei,0.690186999971047,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8272782354423979,20.365024639605128,162.4372392491786,19.275168918411033,20.304654906147324,0.8272782354423979,19.275168918411033,ackley
9,-32.768,4.740660117684425,-3.159498349665997,19.44232648712779,-0.4820466117973414,-0.4820466117973414,-0.4820466117973414,0.0,False,False,0.0,logei,0.7477611000067554,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8272782354423979,20.584493765650773,183.02173301482935,19.275168918411033,20.335748112758818,0.8272782354423979,19.275168918411033,ackley
10,10.465427420663675,11.820415366253647,-10.678138877040455,16.150680721380194,0.6801545247655565,0.6801545247655565,0.6801545247655565,0.0,False,False,0.0,logei,0.6413361000013538,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.8272782354423979,19.422292629087877,202.44402564391723,19.275168918411033,20.244402564391724,0.8272782354423979,19.275168918411033,ackley
11,3.475653167842475,3.465273115468224,-3.195682395515251,15.287672205929521,2.576168508878986,2.576168508878986,2.576168508878986,0.0,False,False,0.0,logei,0.7927568000159226,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.576168508878986,17.526278644974447,219.97030428889167,17.526278644974447,19.99730038989924,2.576168508878986,17.526278644974447,ackley
12,1.3868648770537542,-2.4356213719897344,-0.17075096638443713,13.684668920183602,3.634640427229825,3.634640427229825,3.634640427229825,0.0,False,False,0.0,logei,0.6652185000129975,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.634640427229825,16.467806726623607,236.4381110155153,16.467806726623607,19.70317591795961,3.634640427229825,16.467806726623607,ackley
13,-2.1082326343499074,-10.927078084528077,0.9304432356766149,9.662070973477283,4.233749827706957,4.233749827706957,4.233749827706957,0.0,False,False,0.0,logei,0.7526845000102185,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.233749827706957,15.868697326146476,252.30680834166176,15.868697326146476,19.408216026281675,4.233749827706957,15.868697326146476,ackley
14,-2.862446919805001,-13.30591349356315,32.768,32.768,-0.5213637077858555,-0.5213637077858555,-0.5213637077858555,0.0,False,False,0.0,logei,0.7933075000182725,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.233749827706957,20.62381086163929,272.93061920330103,15.868697326146476,19.495044228807217,4.233749827706957,15.868697326146476,ackley
15,-2.2016229368270586,-7.17102357681631,8.138943788003147,4.503242401004003,5.124474801722994,5.124474801722994,5.124474801722994,0.0,False,False,0.0,logei,0.6426634999806993,False,9,63876d1c-600a-469f-ba02-24bab3a30e41,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.124474801722994,14.97797235213044,287.9085915554315,14.97797235213044,19.193906103695433,5.124474801722994,14.97797235213044,ackley
