iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,-0.4634780554781292,False,0.0,ts,0.0,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-5.277783987635228,False,0.0,ts,0.0,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,0.18928051892034975,False,0.0,ts,0.0,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,0.18928051892034975,1.1010946588786743,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,0.7141022450632034,False,0.0,ts,0.0,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.7141022450632034,0.5762729327358206,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,0.3945429821486804,False,0.0,ts,0.0,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.7141022450632034,0.5762729327358206,steering_law
6,0.09132913958170105,0.2015484563029652,0.0,0.8463537642070966,-1.6313666608092743,-1.6313666608092743,False,0.0,ts,0.3352262999978848,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,2.9217418386082983,13.816954024584543,0.5762729327358206,2.3028256707640904,0.7141022450632034,0.5762729327358206,steering_law
7,0.0,0.0,0.7109103319466965,0.0,0.6897836662226629,0.6897836662226629,False,0.0,ts,0.21823769999900833,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.6005915115763611,14.417545536160905,0.5762729327358206,2.0596493623087007,0.7141022450632034,0.5762729327358206,steering_law
8,0.2701739810110146,0.0,0.5609395482288693,0.005242092306406429,0.7976161092348463,0.7976161092348463,False,0.0,ts,0.3298408000264317,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7976161092348463,0.4927590685641777,14.910304604725082,0.4927590685641777,1.8637880755906353,0.7976161092348463,0.4927590685641777,steering_law
9,1.0,0.0,0.0,0.9670331847255184,1.2644367969482226,1.2644367969482226,False,0.0,ts,0.2487459999974817,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2644367969482226,0.025938380850801357,14.936242985575884,0.025938380850801357,1.659582553952876,1.2644367969482226,0.025938380850801357,steering_law
10,0.8170482039611106,0.016710394923163903,0.5682526511119947,1.0,1.2668315705007585,1.2668315705007585,False,0.0,ts,0.2819350999779999,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2668315705007585,0.023543607298265545,14.95978659287415,0.023543607298265545,1.495978659287415,1.2668315705007585,0.023543607298265545,steering_law
11,1.0,0.17760040069388985,0.32621239378021566,0.31888129601851706,0.795639556621307,0.795639556621307,False,0.0,ts,0.2920589999994263,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2668315705007585,0.49473562117771697,15.454522214051867,0.023543607298265545,1.404956564913806,1.2668315705007585,0.023543607298265545,steering_law
12,0.0,0.5051548712304086,1.0,0.0,-0.1339220870969006,-0.1339220870969006,False,0.0,ts,0.2575475000194274,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2668315705007585,1.4242972648959247,16.87881947894779,0.023543607298265545,1.4065682899123158,1.2668315705007585,0.023543607298265545,steering_law
13,0.9097558054705679,0.24498907934653621,0.3612527407757275,1.0,0.9854493937759627,0.9854493937759627,False,0.0,ts,0.3220634000026621,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2668315705007585,0.30492578402306125,17.183745262970852,0.023543607298265545,1.3218265586900655,1.2668315705007585,0.023543607298265545,steering_law
14,1.0,0.03414952302546835,0.21535153614213387,1.0,1.2476088480145369,1.2476088480145369,False,0.0,ts,0.3025932000018656,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2668315705007585,0.042766329784487134,17.22651159275534,0.023543607298265545,1.2304651137682385,1.2668315705007585,0.023543607298265545,steering_law
15,0.7355270478478781,0.0,0.303927531489918,1.0,1.2811972996861718,1.2811972996861718,False,0.0,ts,0.20729190000565723,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2811972996861718,0.0091778781128522,17.23568947086819,0.0091778781128522,1.1490459647245461,1.2811972996861718,0.0091778781128522,steering_law
16,0.32066899230557344,0.03793328096285111,0.9736687557282333,1.0,1.2428816626599906,1.2428816626599906,False,0.0,ts,0.3302090000361204,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2811972996861718,0.04749351513903344,17.283182986007226,0.0091778781128522,1.0801989366254516,1.2811972996861718,0.0091778781128522,steering_law
17,0.2586399418372786,0.0,0.7894787397153381,1.0,1.28198810352739,1.28198810352739,False,0.0,ts,0.34094520000508055,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.28198810352739,0.008387074271634098,17.29157006027886,0.008387074271634098,1.0171511800164037,1.28198810352739,0.008387074271634098,steering_law
18,0.6142477356144048,0.0,0.7804258864579853,1.0,1.2873406379017607,1.2873406379017607,False,0.0,ts,0.2921078000217676,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2873406379017607,0.003034539897263322,17.294604600176125,0.003034539897263322,0.9608113666764514,1.2873406379017607,0.003034539897263322,steering_law
19,1.0,0.38118436841957476,0.0,0.0,0.11847860810266549,0.11847860810266549,False,0.0,ts,0.2404734999872744,False,11,6cfa45c8-6b37-4b93-b6ff-e42186b9825c,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2873406379017607,1.1718965696963586,18.466501169872483,0.003034539897263322,0.9719211142038149,1.2873406379017607,0.003034539897263322,steering_law
