iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,False,0.0,qnei,0.0,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,False,0.0,qnei,0.0,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,False,0.0,qnei,0.0,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,False,0.0,qnei,0.0,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,1.3151007595726205,0.0,False,False,0.0,qnei,0.0,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.46608684765726727,0.21955885101722358,0.16780892584616292,0.6454341229857806,0.25164722069989276,0.7849138528021897,0.7937757286747614,0.7937757286747614,0.7937757286747614,0.0,False,False,0.0,qnei,1.1009042999939993,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.173388234617176,47.80069450224672,6.652063203719317,7.96678241704112,1.3151007595726205,6.652063203719317,hartmann_6
7,0.47990639304241967,0.3918456753111258,0.18889232454988383,0.5452204265936773,0.4805084504785741,0.606045278826214,0.8536452865613798,0.8536452865613798,0.8536452865613798,0.0,False,False,0.0,qnei,1.6479306000110228,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.113518676730557,54.91421317897728,6.652063203719317,7.844887596996754,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5959559862123203,0.3443940865786616,0.4845228859830948,0.6427551627487681,0.23628558068226008,0.6780483713268521,0.6081732458631202,0.6081732458631202,0.6081732458631202,0.0,False,False,0.0,qnei,0.9742331000161357,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.358990717428817,62.273203896406095,6.652063203719317,7.784150487050762,1.3151007595726205,6.652063203719317,hartmann_6
9,0.5510954574109046,0.24911226658385446,0.30256578199831174,0.5428223988917283,0.3926110444190844,0.5412372534724621,1.6214141867473795,1.6214141867473795,1.6214141867473795,0.0,False,False,0.0,qnei,1.464913300005719,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6214141867473795,6.345749776544558,68.61895367295065,6.345749776544558,7.624328185883406,1.6214141867473795,6.345749776544558,hartmann_6
10,0.5954343108984503,0.15484679577904908,0.31348971034912204,0.359048763860315,0.3623430314013391,0.553550462381691,3.664029584134394,3.664029584134394,3.664029584134394,0.0,False,False,0.0,qnei,1.0483953000220936,False,10,47005e5a-23fe-4a66-998c-ccb22df0c96e,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.664029584134394,4.303134379157543,72.9220880521082,4.303134379157543,7.292208805210819,3.664029584134394,4.303134379157543,hartmann_6
