iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,False,0.0,qnei,0.0,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.37926057518372475,0.37926057518372475,0.0,False,False,0.0,qnei,0.0,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,-0.6412990271898988,0.0,False,False,0.0,qnei,0.0,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,False,0.0,qnei,0.0,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,False,0.0,qnei,0.0,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,0.8786090673371234,1.0,0.0,0.0,1.0,-0.45397259888019204,-0.45397259888019204,-0.45397259888019204,0.0,False,False,0.0,qnei,1.1885828000085894,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.42113656217213,46.09555897165217,6.395861733341463,7.682593161942028,1.571302229950474,6.395861733341463,hartmann_6
7,0.16854472507071167,0.5122315953844933,0.46071415569974,0.2530298168263129,0.36963839132417886,0.6791406486351756,4.51080723894756,4.51080723894756,4.51080723894756,0.0,False,False,0.0,qnei,0.892200199974468,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.51080723894756,3.456356724344377,49.55191569599654,3.456356724344377,7.078845099428078,4.51080723894756,3.456356724344377,hartmann_6
8,0.08948769888864658,0.6015333491442756,0.438755090259462,0.32526501179876255,0.49089393581046753,0.4980195843728327,1.5079370350269887,1.5079370350269887,1.5079370350269887,0.0,False,False,0.0,qnei,0.9530193999817129,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.51080723894756,6.459226928264949,56.01114262426149,3.456356724344377,7.001392828032686,4.51080723894756,3.456356724344377,hartmann_6
9,0.17833005741861402,0.5015468276111642,0.3548065563579953,0.18743038928308986,0.3597319506890889,0.7223288687500217,3.968114646149777,3.968114646149777,3.968114646149777,0.0,False,False,0.0,qnei,1.107104499998968,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.51080723894756,3.99904931714216,60.01019194140365,3.456356724344377,6.667799104600405,4.51080723894756,3.456356724344377,hartmann_6
10,0.20904892948679976,0.5903830873441025,0.6164648174665389,0.31231207831568286,0.35896330517122654,0.6694365281942708,3.376491234081413,3.376491234081413,3.376491234081413,0.0,False,False,0.0,qnei,0.9663826999894809,False,11,fe7d8ec1-cb41-424b-9a34-10d9f0b95973,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.51080723894756,4.5906727292105245,64.60086467061417,3.456356724344377,6.4600864670614175,4.51080723894756,3.456356724344377,hartmann_6
