iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,False,0.0,qnei,0.0,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,False,0.0,qnei,0.0,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,False,0.0,qnei,0.0,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,False,0.0,qnei,0.0,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,False,0.0,qnei,0.0,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,False,0.0,qnei,1.1638710000552237,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,50.20824178196391,7.147647548308369,8.368040296993986,0.90007361838061,7.147647548308369,michalewicz
7,1.5967810178600876,3.141592653589793,1.6495031852510074,0.0,0.0,-1.05077653813184,-1.05077653813184,-1.05077653813184,0.0,False,False,0.0,qnei,2.5423143999651074,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.098497704820819,59.306739486784736,7.147647548308369,8.472391355254961,0.90007361838061,7.147647548308369,michalewicz
8,3.141592653589793,3.141592653589793,2.1973122129311604,0.0,2.545183410416332,0.3702854979354599,0.3702854979354599,0.3702854979354599,0.0,False,False,0.0,qnei,7.865944100019988,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.677435668753518,66.98417515553825,7.147647548308369,8.373021894442282,0.90007361838061,7.147647548308369,michalewicz
9,3.141592653589793,3.141592653589793,3.141592653589793,1.954906591850386,1.1225968432986622,0.6148818503453769,0.6148818503453769,0.6148818503453769,0.0,False,False,0.0,qnei,3.5671555000008084,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.4328393163436015,74.41701447188186,7.147647548308369,8.268557163542429,0.90007361838061,7.147647548308369,michalewicz
10,3.141592653589793,0.0,0.0,0.0,2.534184932424511,-1.0525955326256353,-1.0525955326256353,-1.0525955326256353,0.0,False,False,0.0,qnei,3.8467855000053532,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.100316699314615,83.51733117119647,7.147647548308369,8.351733117119647,0.90007361838061,7.147647548308369,michalewicz
11,0.0,0.0,3.141592653589793,0.0,3.134379937077917,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,False,0.0,qnei,7.173102000029758,False,7,c89248ae-3172-4e63-bad9-96977f93f1d9,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,92.61899056980064,7.147647548308369,8.41990823361824,0.90007361838061,7.147647548308369,michalewicz
