iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,0.5820935417574096,0.5820935417574096,0.0,False,False,0.0,ei,0.0,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-1.7533142604314562,-1.7533142604314562,0.0,False,False,0.0,ei,0.0,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-0.2079070575845398,-0.2079070575845398,0.0,False,False,0.0,ei,0.0,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-1.237839174948896,-1.237839174948896,0.0,False,False,0.0,ei,0.0,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.5047849674529105,0.5047849674529105,0.0,False,False,0.0,ei,0.0,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,0.6827558089423991,0.37943728044675357,0.3382009754601445,0.860979418138263,0.903007615626645,0.903007615626645,0.903007615626645,0.0,False,False,0.0,ei,0.20166760007850826,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.903007615626645,2.0544921659552724,18.95417305761943,2.0544921659552724,3.1590288429365714,0.903007615626645,2.0544921659552724,moving_peaks
7,0.0,0.2058828194547826,0.3417512738373176,0.8573133693977965,-1.4911645610260689,-1.4911645610260689,-1.4911645610260689,0.0,False,False,0.0,ei,0.3056318999733776,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.903007615626645,4.448664342607986,23.402837400227416,2.0544921659552724,3.3432624857467736,0.903007615626645,2.0544921659552724,moving_peaks
8,0.7234789779162922,0.5030492607348379,0.30791150970971215,0.4596610400169127,1.3025393195602069,1.3025393195602069,1.3025393195602069,0.0,False,False,0.0,ei,0.24337429995648563,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3025393195602069,1.6549604620217104,25.057797862249124,1.6549604620217104,3.1322247327811406,1.3025393195602069,1.6549604620217104,moving_peaks
9,1.0,0.5088790209053865,0.07230685267853762,0.7296462099308305,0.09983347218133813,0.09983347218133813,0.09983347218133813,0.0,False,False,0.0,ei,0.38453889999073,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3025393195602069,2.857666309400579,27.915464171649703,1.6549604620217104,3.1017182412944115,1.3025393195602069,1.6549604620217104,moving_peaks
10,0.7674311252341204,0.4879621776986186,0.42373486477598266,0.0,0.6686447251383142,0.6686447251383142,0.6686447251383142,0.0,False,False,0.0,ei,0.30402060004416853,False,9,65741993-f39a-465e-9f86-45a8930bc112,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3025393195602069,2.288855056443603,30.204319228093304,1.6549604620217104,3.0204319228093306,1.3025393195602069,1.6549604620217104,moving_peaks
