iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,0.8165053715840291,0.8165053715840291,0.0,False,False,0.0,qnei,0.0,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.06381430930028592,-0.06381430930028592,0.0,False,False,0.0,qnei,0.0,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.5896579886705415,0.5896579886705415,0.0,False,False,0.0,qnei,0.0,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.4317819228052617,0.4317819228052617,0.0,False,False,0.0,qnei,0.0,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.25413228659844933,0.25413228659844933,0.0,False,False,0.0,qnei,0.0,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.24213590604413618,0.6212362803956656,0.0,-0.5238606600018817,-0.5238606600018817,-0.5238606600018817,0.0,False,False,0.0,qnei,0.4084652999881655,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.481360441583799,16.24059608913539,2.140994409997888,2.7067660148558983,0.8165053715840291,2.140994409997888,moving_peaks
7,0.31783683895885584,0.5576371949407313,0.43309042993839675,0.07602827092480385,0.8546947765131695,0.8546947765131695,0.8546947765131695,0.0,False,False,0.0,qnei,0.5072370000416413,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8546947765131695,2.1028050050687477,18.34340109420414,2.1028050050687477,2.6204858706005916,0.8546947765131695,2.1028050050687477,moving_peaks
8,0.0,0.582734576469742,0.746624146505137,0.0,0.11792363078690697,0.11792363078690697,0.11792363078690697,0.0,False,False,0.0,qnei,0.6382941000629216,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8546947765131695,2.8395761507950104,21.18297724499915,2.1028050050687477,2.647872155624894,0.8546947765131695,2.1028050050687477,moving_peaks
9,0.4942708409897689,0.49076451820260125,0.45839364210276407,0.2614257235285268,0.3240950935461945,0.3240950935461945,0.3240950935461945,0.0,False,False,0.0,qnei,0.571656099986285,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8546947765131695,2.6334046880357227,23.816381933034872,2.1028050050687477,2.6462646592260968,0.8546947765131695,2.1028050050687477,moving_peaks
10,0.2335448037407474,0.5082046236971156,0.4099944223068947,0.0,0.7443151145213042,0.7443151145213042,0.7443151145213042,0.0,False,False,0.0,qnei,0.5182425000239164,False,11,a9f9867b-161b-4db4-9df1-1fb6aacbbc50,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8546947765131695,2.213184667060613,26.029566600095485,2.1028050050687477,2.6029566600095486,0.8546947765131695,2.1028050050687477,moving_peaks
