iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.5008167137949656,0.5008167137949656,0.0,False,False,0.0,qucb,0.0,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.4359951407315956,1.4359951407315956,0.0,False,False,0.0,qucb,0.0,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.8068291277899625,-0.8068291277899625,0.0,False,False,0.0,qucb,0.0,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3260919802061501,0.3260919802061501,0.0,False,False,0.0,qucb,0.0,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.7996282073127823,1.7996282073127823,0.0,False,False,0.0,qucb,0.0,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.78516788100112,0.6918333302504721,0.5741651866858143,0.7575014623386156,-0.5657729994909033,-0.5657729994909033,-0.5657729994909033,0.0,False,False,0.0,qucb,0.3752795000327751,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.5232727810728206,15.055068774726877,1.157871574269135,2.509178129121146,1.7996282073127823,1.157871574269135,moving_peaks
7,0.10839518463546316,0.43541193207087925,0.8749101959004599,0.720473640074099,0.24341057512814554,0.24341057512814554,0.24341057512814554,0.0,False,False,0.0,qucb,0.2989714000141248,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.714089206453772,17.769157981180648,1.157871574269135,2.538451140168664,1.7996282073127823,1.157871574269135,moving_peaks
8,0.23811781521847028,0.920296800868061,0.614705633155849,0.5817048717965967,0.29453821878744646,0.29453821878744646,0.29453821878744646,0.0,False,False,0.0,qucb,0.34640550008043647,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.6629615627944707,20.43211954397512,1.157871574269135,2.55401494299689,1.7996282073127823,1.157871574269135,moving_peaks
9,0.21629555901988834,0.5908387536590273,0.538875230351826,0.8676772208329586,1.359339000039495,1.359339000039495,1.359339000039495,0.0,False,False,0.0,qucb,0.40659670007880777,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.5981607815424224,22.03028032551754,1.157871574269135,2.4478089250575046,1.7996282073127823,1.157871574269135,moving_peaks
10,0.2839614885153377,0.6516175430875393,0.7233315257601064,0.9227908833587686,1.5688997093123345,1.5688997093123345,1.5688997093123345,0.0,False,False,0.0,qucb,0.47548120003193617,False,8,ef30f8c1-0264-465e-a772-0277ed5bf44c,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.3886000722695828,23.418880397787124,1.157871574269135,2.3418880397787123,1.7996282073127823,1.157871574269135,moving_peaks
