iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,0.12752460303880664,True,1.5597066314200678,qnei,0.0,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,1.9327193707565276,True,1.182139404829812,qnei,0.0,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.8985134057105841,True,-0.2784435160770723,qnei,0.0,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.6467879692375306,True,0.006262488822369905,qnei,0.0,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.7505799659267156,3.5778104058521363,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,0.6462248231132683,True,1.0802567559553828,qnei,0.0,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.7505799659267156,3.5778104058521363,schwefel
6,310.990438886342,-44.404729136793705,224.0728059247621,171.10167322241196,-0.18827871554010167,3.1943465476759036,True,3.3826252632160054,qnei,0.5746917999931611,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.516669087318953,27.253799350728222,3.5778104058521363,4.542299891788037,-0.18827871554010167,4.516669087318953,schwefel
7,389.3224794090926,35.2794801122312,464.11791970768564,459.9397452320786,1.8800824170653796,3.080718155106556,True,1.2006357380411765,qnei,0.7873965000035241,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8800824170653796,2.4483079547134725,29.702107305441693,2.4483079547134725,4.24315818649167,-0.18827871554010167,4.516669087318953,schwefel
8,314.4340840928142,459.10660115421325,452.74588081625086,-160.49091401220505,0.6271145903665605,2.061928091537303,True,1.4348135011707426,qnei,0.8064918000018224,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8800824170653796,3.701275781412291,33.403383086853985,2.4483079547134725,4.175422885856748,-0.18827871554010167,4.516669087318953,schwefel
9,323.3317633788622,-500.0,313.3542206608645,383.41038025700885,-0.24747531135612805,1.8481106514783963,True,2.0955859628345244,qnei,0.5075607000035234,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8800824170653796,4.57586568313498,37.97924876998896,2.4483079547134725,4.219916529998773,-0.18827871554010167,4.516669087318953,schwefel
10,363.4630596314385,104.45331304813976,235.88736967903353,500.0,-0.2501380756974346,1.777517863293767,True,2.0276559389912014,qnei,0.6243102999869734,False,0,8,657ca0ac-cbb8-475c-8651-71f8b5b47723,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8800824170653796,4.578528447476287,42.55777721746525,2.4483079547134725,4.255777721746525,-0.18827871554010167,4.516669087318953,schwefel
