iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.5357909924099521,False,0.0,logei,0.0,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.12610005905025237,False,0.0,logei,0.0,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.21295797579417802,False,0.0,logei,0.0,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,1.1824415673642374,False,0.0,logei,0.0,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.5465765412006933,False,0.0,logei,0.0,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,0.4675768540313285,3.3876314990881387,3.036844271585693,6.52413042114043,-0.32407819114160835,-0.32407819114160835,False,0.0,logei,0.1975733000144828,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.09815222915999,340.5293903506539,55.59163247065415,56.75489839177565,1.1824415673642374,55.59163247065415,shekel
7,3.0617380474348046,4.380239491806779,5.870795016816531,5.200916210109631,1.3598938658571293,1.3598938658571293,False,0.0,logei,0.19002300000283867,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,1.3598938658571293,55.41418017216125,395.94357052281515,55.41418017216125,56.56336721754502,1.3598938658571293,55.41418017216125,shekel
8,3.9648234415796657,4.771037434596916,4.030149630332442,5.6806087637334155,2.357433493426305,2.357433493426305,False,0.0,logei,0.16839539998909459,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,2.357433493426305,54.41664054459208,450.36021106740725,54.41664054459208,56.295026383425906,2.357433493426305,54.41664054459208,shekel
9,4.528881800180231,4.991460491813009,2.7543588838463187,6.832989914804379,0.9622475675514229,0.9622475675514229,False,0.0,logei,0.17659909999929368,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,2.357433493426305,55.81182647046696,506.1720375378742,54.41664054459208,56.241337504208246,2.357433493426305,54.41664054459208,shekel
10,4.401022750770324,5.127747418200272,2.7504861284087876,5.356410224039663,1.5928941506854648,1.5928941506854648,False,0.0,logei,0.2096738000109326,False,7,6ae23ea0-aa09-468f-a1ff-46a037acb73c,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,2.357433493426305,55.18117988733292,561.353217425207,54.41664054459208,56.1353217425207,2.357433493426305,54.41664054459208,shekel
