iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,-0.16162744663270998,0.0,False,False,0.0,logei,0.0,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,-0.21758038324299367,0.0,False,False,0.0,logei,0.0,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,-0.2556805220334109,0.0,False,False,0.0,logei,0.0,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,-0.08566626342162283,0.0,False,False,0.0,logei,0.0,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,-0.583996167024681,0.0,False,False,0.0,logei,0.0,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.0,0.9036846089086374,0.0,0.0,1.0,0.0,-0.6567141413163734,-0.6567141413163734,-0.6567141413163734,0.0,False,False,0.0,logei,6.257959500013385,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.62387810460831,49.76424870342341,8.05283022671356,8.29404145057057,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.9751081210112572,1.0,0.30264350972780507,0.0,0.700653901285404,0.0,-0.6722176311120311,-0.6722176311120311,-0.6722176311120311,0.0,False,False,0.0,logei,1.976345900038723,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.639381594403968,58.40363029782738,8.05283022671356,8.343375756832483,-0.08566626342162283,8.05283022671356,hartmann_6
8,0.6846172450662378,1.0,0.1643282056811101,0.4470869421794988,0.09301331213912722,0.5127180568285484,-0.5099476391942748,-0.5099476391942748,-0.5099476391942748,0.0,False,False,0.0,logei,7.000169999955688,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.477111602486211,66.88074190031358,8.05283022671356,8.360092737539198,-0.08566626342162283,8.05283022671356,hartmann_6
9,0.5961970832573799,1.0,0.9652193802574698,0.30397845611043434,1.0,0.0,1.0683231629944905,1.0683231629944905,1.0683231629944905,0.0,False,False,0.0,logei,8.644352800038178,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0683231629944905,6.898840800297447,73.77958270061103,6.898840800297447,8.197731411179003,1.0683231629944905,6.898840800297447,hartmann_6
10,0.41792717021947906,1.0,1.0,0.0,1.0,0.0,-0.42461409651926846,-0.42461409651926846,-0.42461409651926846,0.0,False,False,0.0,logei,3.3436924999696203,False,7,665768c4-7961-4a9c-948b-a63d523bddb2,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0683231629944905,8.391778059811205,82.17136076042223,6.898840800297447,8.217136076042223,1.0683231629944905,6.898840800297447,hartmann_6
