iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,0.057472194418865245,0.0,False,False,0.0,qnei,0.0,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,-1.21653991397448,0.0,False,False,0.0,qnei,0.0,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,-1.3389954932437236,0.0,False,False,0.0,qnei,0.0,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.0998450984185968,-1.0998450984185968,0.0,False,False,0.0,qnei,0.0,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.15444362565057,-1.15444362565057,0.0,False,False,0.0,qnei,0.0,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,369.1265347385457,-477.93503572296004,-382.698808733726,526.9430796692058,515.2108353912063,407.26510163962826,-1.902262862939852,-1.902262862939852,-1.902262862939852,0.0,False,False,0.0,qnei,0.6631821999908425,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.656118678598823,23.17774969376218,2.6963836212401056,3.8629582822936968,0.057472194418865245,2.6963836212401056,griewank
7,460.2185367358957,-427.66292113938516,217.40554598864944,342.1337496658332,252.54323448097676,560.6242335354829,-0.8257908768073962,-0.8257908768073962,-0.8257908768073962,0.0,False,False,0.0,qnei,0.7988628000020981,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.579646692466367,26.757396386228546,2.6963836212401056,3.8224851980326493,0.057472194418865245,2.6963836212401056,griewank
8,447.4817082515171,-191.13273699480368,78.52957948002731,329.64054345591666,231.4357625755996,480.2767486262088,0.3201753846469349,0.3201753846469349,0.3201753846469349,0.0,False,False,0.0,qnei,0.8335573999793269,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3201753846469349,2.4336804310120357,29.19107681724058,2.4336804310120357,3.6488846021550727,0.3201753846469349,2.4336804310120357,griewank
9,375.48256592897366,14.270546676453751,51.62858254173356,320.8290000547698,353.47510778320105,457.58413930424604,0.5282726291412413,0.5282726291412413,0.5282726291412413,0.0,False,False,0.0,qnei,0.8692060000030324,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5282726291412413,2.2255831865177296,31.41666000375831,2.2255831865177296,3.49074000041759,0.5282726291412413,2.2255831865177296,griewank
10,566.3356820121004,-45.437355992580514,199.85553080146568,257.08616424648017,94.44205213771879,457.9205942995522,0.27595132135555306,0.27595132135555306,0.27595132135555306,0.0,False,False,0.0,qnei,0.6752250000135973,False,9,0cd13381-ac99-4067-a016-58120bef258d,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5282726291412413,2.477904494303418,33.894564498061726,2.2255831865177296,3.3894564498061728,0.5282726291412413,2.2255831865177296,griewank
