iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,False,0.0,logei,0.0,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,False,0.0,logei,0.0,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,False,0.0,logei,0.0,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,False,0.0,logei,0.0,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,False,0.0,logei,0.0,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,0.40082273493011966,0.9325510934676196,-0.5804496361866552,-0.5804496361866552,False,0.0,logei,0.22312210002564825,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.830505102086724,12.463268712136058,0.15659286124781668,2.0772114520226763,1.093462604652252,0.15659286124781668,branin
7,5.18004139869086,7.07602532248773,-1.0566952667857135,-1.0566952667857135,False,0.0,logei,0.22000949998619035,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.3067507326857823,14.770019444821841,0.15659286124781668,2.1100027778316917,1.093462604652252,0.15659286124781668,branin
8,2.341539354718465,0.12545406005558202,0.7202453389174128,0.7202453389174128,False,0.0,logei,0.21731199999339879,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.5298101269826558,15.299829571804498,0.15659286124781668,1.9124786964755622,1.093462604652252,0.15659286124781668,branin
9,3.008401452493227,4.023028094274973,1.1169714600473037,1.1169714600473037,False,0.0,logei,0.12756039999658242,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1169714600473037,0.13308400585276492,15.432913577657263,0.13308400585276492,1.7147681752952515,1.1169714600473037,0.13308400585276492,branin
10,7.261191252416863,5.197887395061835,-0.21037038897569632,-0.21037038897569632,False,0.0,logei,0.13321050000377,False,9,e68662d5-cd4d-4a3e-bfe6-a79ffde84214,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1169714600473037,1.460425854875765,16.89333943253303,0.13308400585276492,1.689333943253303,1.1169714600473037,0.13308400585276492,branin
