iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,0.7482808789652715,True,-0.48490383473424203,logei,0.0,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.15842203720950399,True,-0.822158180140132,logei,0.0,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,-1.945727636882299,True,-2.549947209712555,logei,0.0,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.235011075398183,True,-0.13217862882399345,logei,0.0,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-0.8011168921315592,True,1.2703116203566718,logei,0.0,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,1.6682489195239014,2.7665448451011523,0.7931260742172798,-0.22662365851928323,True,-1.019749732736563,logei,0.20354539999971166,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.4569293916827889,8.063483176366146,0.016870752200555117,1.343913862727691,1.2331847136995135,0.016870752200555117,branin
7,0.5308249417145705,1.8618583034192804,-0.13640352511312154,0.48029853645546555,True,0.6167020615685871,logei,0.1744804999907501,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.3864589910131901,9.449942167379337,0.016870752200555117,1.349991738197048,1.2331847136995135,0.016870752200555117,branin
8,3.299184616562698,8.17798896194439,-0.491602756918731,-1.7807109783161286,True,-1.2891082213973974,logei,0.1777841000002809,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.7416582228187996,11.191600390198136,0.016870752200555117,1.398950048774767,1.2331847136995135,0.016870752200555117,branin
9,8.259255725963486,7.124240217460662,-0.4534258632322513,-1.35235421224189,True,-0.8989283490096386,logei,0.17789769999217242,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.70348132913232,12.895081719330456,0.016870752200555117,1.432786857703384,1.2331847136995135,0.016870752200555117,branin
10,5.1372770822788,5.969408131867113,-0.4724922417876717,0.30533550467879955,True,0.7778277464664712,logei,0.17526699998416007,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,1.7225477076877405,14.617629427018196,0.016870752200555117,1.4617629427018195,1.2331847136995135,0.016870752200555117,branin
11,10.0,1.323785573333341,1.0411584595631622,1.883869045672654,True,0.8427105861094917,logei,0.24681000001146458,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.20889700633690644,14.826526433355102,0.016870752200555117,1.3478660393959183,1.0411584595631622,0.20889700633690644,branin
12,10.0,0.5737107355123123,0.8936760907634976,0.14145047876597616,True,-0.7522256119975215,logei,0.20022919998154975,False,10,9ca53d3e-ec4a-48ee-a306-6cf4f1ce4e50,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.35637937513657103,15.182905808491673,0.016870752200555117,1.2652421507076395,1.0411584595631622,0.20889700633690644,branin
