iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,False,0.0,qnei,0.0,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,False,0.0,qnei,0.0,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,False,0.0,qnei,0.0,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,False,0.0,qnei,0.0,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,False,0.0,qnei,0.0,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,8.59163780623927,4.522899138623586,0.7606960044048978,0.7606960044048978,False,0.0,qnei,0.20836960000451654,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.48935946149517084,6.387692922485522,0.3034548910839845,1.0646154870809204,0.9466005748160842,0.3034548910839845,branin
7,8.707187224490852,4.051708456368914,0.9225462023330805,0.9225462023330805,False,0.0,qnei,0.1656510999891907,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3275092635669882,6.71520218605251,0.3034548910839845,0.9593145980075014,0.9466005748160842,0.3034548910839845,branin
8,1.16523381088656,5.494320257058999,0.5433037829315045,0.5433037829315045,False,0.0,qnei,0.16990310000255704,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.7067516829685642,7.421953869021074,0.3034548910839845,0.9277442336276343,0.9466005748160842,0.3034548910839845,branin
9,0.9348523318805779,3.128525048135067,0.41038810497757744,0.41038810497757744,False,0.0,qnei,0.16609949999838136,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.8396673609224912,8.261621229943565,0.3034548910839845,0.9179579144381739,0.9466005748160842,0.3034548910839845,branin
10,6.402225853570041,6.26532084609476,-0.9399010962684077,-0.9399010962684077,False,0.0,qnei,0.19119539999519475,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,2.1899565621684762,10.45157779211204,0.3034548910839845,1.0451577792112041,0.9466005748160842,0.3034548910839845,branin
11,2.9491109258719113,4.392001226578033,1.0573194034716917,1.0573194034716917,False,0.0,qnei,0.19206000000122003,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0573194034716917,0.19273606242837693,10.644313854540417,0.19273606242837693,0.9676648958673106,1.0573194034716917,0.19273606242837693,branin
12,10.0,3.6298719629761163,1.1572920490132357,1.1572920490132357,False,0.0,qnei,0.2194481999904383,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1572920490132357,0.09276341688683298,10.73707727142725,0.09276341688683298,0.8947564392856041,1.1572920490132357,0.09276341688683298,branin
13,9.435594637174164,1.68963234842007,1.219818177391714,1.219818177391714,False,0.0,qnei,0.20696720000705682,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.219818177391714,0.03023728850835461,10.767314559935604,0.03023728850835461,0.8282549661488926,1.219818177391714,0.03023728850835461,branin
14,7.71579181956627,0.0,0.6319611640877383,0.6319611640877383,False,0.0,qnei,0.18273909998242743,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.219818177391714,0.6180943018123304,11.385408861747935,0.03023728850835461,0.8132434901248525,1.219818177391714,0.03023728850835461,branin
15,9.480442688526814,2.6168545573842414,1.2489162793965065,1.2489162793965065,False,0.0,qnei,0.16939249998540618,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489162793965065,0.0011391865035621507,11.386548048251498,0.0011391865035621507,0.7591032032167665,1.2489162793965065,0.0011391865035621507,branin
16,3.7023391269486425,0.0,1.0108308967391852,1.0108308967391852,False,0.0,qnei,0.2046400999824982,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489162793965065,0.23922456916088342,11.625772617412382,0.0011391865035621507,0.7266107885882739,1.2489162793965065,0.0011391865035621507,branin
17,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,qnei,0.18764530000044033,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489162793965065,2.417050132684997,14.042822750097379,0.0011391865035621507,0.8260483970645517,1.2489162793965065,0.0011391865035621507,branin
18,10.0,2.115573380193163,1.1384153230836567,1.1384153230836567,False,0.0,qnei,0.21604840000509284,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489162793965065,0.11164014281641199,14.154462892913791,0.0011391865035621507,0.7863590496063217,1.2489162793965065,0.0011391865035621507,branin
19,3.151089504755409,2.048280822931936,1.2477325642766446,1.2477325642766446,False,0.0,qnei,0.20590030000312254,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489162793965065,0.0023229016234240785,14.156785794537216,0.0011391865035621507,0.7450939891861692,1.2489162793965065,0.0011391865035621507,branin
20,2.502301417778756,0.0,0.7769953734443622,0.7769953734443622,False,0.0,qnei,0.21438670001225546,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2489162793965065,0.47306009245570646,14.629845886992921,0.0011391865035621507,0.731492294349646,1.2489162793965065,0.0011391865035621507,branin
21,3.3689851240807736,2.059224512123212,1.238128201391485,2.265675817996544,True,1.0275476166050592,qnei,0.24620249998406507,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2489162793965065,0.011927264508583724,14.641773151501505,0.0011391865035621507,0.6972272929286432,1.238128201391485,0.011927264508583724,branin
22,0.0,2.0198444527332193,-0.42719441450834966,0.20066421285512154,True,0.6278586273634712,qnei,0.16625869998824783,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2489162793965065,1.6772498804084184,16.319023031909925,0.0011391865035621507,0.7417737741777238,1.238128201391485,0.011927264508583724,branin
23,4.20098614487722,1.597129227512865,1.0154118757473913,0.7492278384615443,True,-0.26618403728584705,qnei,0.22628450000775047,False,8,501a7d09-f13a-4faa-b56d-f213356f3954,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2489162793965065,0.23464359015267733,16.553666622062604,0.0011391865035621507,0.7197246357418523,1.238128201391485,0.011927264508583724,branin
