iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.1592260150856664,False,0.0,logei,0.0,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,0.6566600450945725,False,0.0,logei,0.0,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.017114334625829033,False,0.0,logei,0.0,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.1461725881202751,False,0.0,logei,0.0,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,0.6258885157200674,False,0.0,logei,0.0,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,1.1461725881202751,0.5714021116709065,power_law_practice
6,0.26102085128901725,1.0,1.0,1.0,1.2731174750079317,1.2731174750079317,False,0.0,logei,0.23430739999457728,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2731174750079317,0.4444572247832499,7.74572125526408,0.4444572247832499,1.2909535425440133,1.2731174750079317,0.4444572247832499,power_law_practice
7,0.26102085128901725,1.0,1.0,1.0,1.2731174750079317,1.2731174750079317,False,0.0,logei,0.0,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2731174750079317,0.4444572247832499,8.19017848004733,0.4444572247832499,1.1700254971496185,1.2731174750079317,0.4444572247832499,power_law_practice
8,0.0,1.0,1.0,0.8369325402639824,0.9543500060957849,0.9543500060957849,False,0.0,logei,0.2509202000073856,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2731174750079317,0.7632246936953967,8.953403173742727,0.4444572247832499,1.1191753967178408,1.2731174750079317,0.4444572247832499,power_law_practice
9,0.0,1.0,1.0,0.8369325402639824,0.9543500060957849,0.9543500060957849,False,0.0,logei,0.0,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2731174750079317,0.7632246936953967,9.716627867438124,0.4444572247832499,1.079625318604236,1.2731174750079317,0.4444572247832499,power_law_practice
10,0.5441864135227276,1.0,1.0,1.0,1.4445671310886745,1.4445671310886745,False,0.0,logei,0.22366810000676196,False,10,d42b30c1-363d-4fca-b823-b48b0e4dfe48,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4445671310886745,0.2730075687025071,9.989635436140631,0.2730075687025071,0.9989635436140631,1.4445671310886745,0.2730075687025071,power_law_practice
