iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,1.2361081102519316,True,0.47273049214601615,logei,0.0,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,0.36906684820833763,True,0.38732289373570467,logei,0.0,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,1.3863588000356246,True,-0.04801387984272276,logei,0.0,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,0.2056531809126336,True,-0.18643492220587385,logei,0.0,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,0.0847960827252861,True,0.006239562425632381,logei,0.0,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,1.4343726798783474,2.2045663935597046,rastrigin
6,3.69755427202377,2.228380709162217,-0.07410497851155154,-4.112488477436059,0.6484150877645919,0.42402826705399377,True,-0.22438682071059812,logei,1.1974980000086362,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.99052398567346,18.53508047698866,2.2045663935597046,3.08918007949811,1.4343726798783474,2.2045663935597046,rastrigin
7,3.1619555984695205,-1.2704506818142343,-2.9621551664262005,-2.481894778578695,0.5554631547748335,0.8671403275128096,True,0.311677172737976,logei,1.736742699999013,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.0834759186632184,21.61855639565188,2.2045663935597046,3.0883651993788397,1.4343726798783474,2.2045663935597046,rastrigin
8,5.12,3.566774426676843,-1.8643745444710544,-4.583952621651557,-1.6315297381443914,-1.3490668504199066,True,0.2824628877244848,logei,1.7071807999891462,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,5.270468811582443,26.889025207234322,2.2045663935597046,3.3611281509042903,1.4343726798783474,2.2045663935597046,rastrigin
9,2.2893669433129373,0.9576148821192183,-0.13915236180521667,-1.9725047129153357,2.332534384273611,2.7494422891997594,True,0.4169079049261484,logei,1.2399412000086159,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.332534384273611,1.3064046891644407,28.195429896398764,1.3064046891644407,3.132825544044307,2.332534384273611,1.3064046891644407,rastrigin
10,2.1923343391203747,-0.5377412985390957,0.7818198266885469,0.9548273830287702,1.6153046256675931,1.508774661020805,True,-0.1065299646467881,logei,1.376078500004951,False,7,5f36faab-f678-443d-9bd8-511a5b877cdb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.332534384273611,2.0236344477704584,30.219064344169222,1.3064046891644407,3.0219064344169224,2.332534384273611,1.3064046891644407,rastrigin
