iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.3391024689964162,False,0.0,logei,0.0,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.2001179385065637,False,0.0,logei,0.0,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6899366522635535,False,0.0,logei,0.0,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.7944820906493475,False,0.0,logei,0.0,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.524825712460925,False,0.0,logei,0.0,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,0.9991404373033741,-1.2096067925434393,-1.8255150141203038,2.7632216379579546,1.8946301078679064,1.8946301078679064,False,0.0,logei,0.28933990000223275,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,1.7443089655701454,19.759612832722528,1.7443089655701454,3.2932688054537547,1.8946301078679064,1.7443089655701454,rastrigin
7,2.982839560725415,-3.452297953716435,-2.415403695569427,1.4698754702151775,-0.6267601859129319,-0.6267601859129319,False,0.0,logei,0.31011960000614636,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,4.265699259350984,24.025312092073513,1.7443089655701454,3.4321874417247877,1.8946301078679064,1.7443089655701454,rastrigin
8,5.12,3.1728202825253975,-2.4456505619947495,2.8849071630506615,-0.31712935215116306,-0.31712935215116306,False,0.0,logei,0.45762739999918267,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.9560684255892147,27.98138051766273,1.7443089655701454,3.497672564707841,1.8946301078679064,1.7443089655701454,rastrigin
9,-1.3216005409181695,-1.3162335149932762,-0.7589936721343037,2.646017933486353,0.44884867647629406,0.44884867647629406,False,0.0,logei,0.32037380000110716,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.190090396961758,31.171470914624486,1.7443089655701454,3.4634967682916096,1.8946301078679064,1.7443089655701454,rastrigin
10,2.653271874091721,-1.2346314290416986,-0.9323978835750752,3.0738927346853964,1.400826905196104,1.400826905196104,False,0.0,logei,0.31239580000692513,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,2.2381121682419476,33.40958308286643,1.7443089655701454,3.3409583082866434,1.8946301078679064,1.7443089655701454,rastrigin
11,0.9851044520022532,-0.827812393388926,-3.6636077804785425,2.529151309542957,0.6031231236526923,0.6031231236526923,False,0.0,logei,0.31475840001075994,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.0358159497853596,36.44539903265179,1.7443089655701454,3.3132180938774356,1.8946301078679064,1.7443089655701454,rastrigin
12,0.916356345271381,-0.3774003012000235,-1.49271647636597,2.8416544678688043,0.9696699703460167,0.9696699703460167,False,0.0,logei,0.2630382999923313,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,2.6692691030920352,39.11466813574383,1.7443089655701454,3.259555677978652,1.8946301078679064,1.7443089655701454,rastrigin
13,1.261714645044238,-1.6092653787132105,-1.2576834850425271,1.3739277000573702,0.5143801941517733,0.5143801941517733,False,0.0,logei,0.4235577000072226,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.1245588792862784,42.2392270150301,1.7443089655701454,3.2491713088484695,1.8946301078679064,1.7443089655701454,rastrigin
14,1.2636991176903525,-1.7309892451585667,-1.2462926441050002,2.9404410048296286,1.3159947378314827,1.3159947378314827,False,0.0,logei,0.4105852000066079,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,2.322944335606569,44.562171350636675,1.7443089655701454,3.183012239331191,1.8946301078679064,1.7443089655701454,rastrigin
15,2.340082053121034,-1.271418295359921,-2.1412301607242323,3.421630498539052,0.07438225308189655,0.07438225308189655,False,0.0,logei,0.2696809999906691,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.564556820356155,48.12672817099283,1.7443089655701454,3.208448544732855,1.8946301078679064,1.7443089655701454,rastrigin
16,0.8729033080348697,-2.0149961747445286,-2.0046987329436505,3.2866073539306364,1.9204650425102652,1.9204650425102652,False,0.0,logei,0.45271019999927375,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9204650425102652,1.7184740309277866,49.845202201920614,1.7184740309277866,3.1153251376200384,1.9204650425102652,1.7184740309277866,rastrigin
17,1.2038281508942528,-2.362776410743502,-1.7525559172663663,3.4057205562050377,0.030267496082033878,0.030267496082033878,False,0.0,logei,0.27619490001234226,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9204650425102652,3.608671577356018,53.453873779276634,1.7184740309277866,3.144345516428037,1.9204650425102652,1.7184740309277866,rastrigin
18,-0.6446359589892233,0.939107962405563,-2.40917148089349,2.657479488058283,0.449868015411175,0.449868015411175,False,0.0,logei,0.2929083999915747,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9204650425102652,3.189071058026877,56.64294483730351,1.7184740309277866,3.146830268739084,1.9204650425102652,1.7184740309277866,rastrigin
19,-0.02363877794757859,-1.83073276903154,-3.4327644621211277,3.1501648379957476,1.0085795156559514,1.0085795156559514,False,0.0,logei,0.38419100000464823,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9204650425102652,2.6303595577821004,59.27330439508561,1.7184740309277866,3.1196475997413478,1.9204650425102652,1.7184740309277866,rastrigin
20,2.182864842028954,-2.0333569847494197,-2.0390400506125728,2.86608377678705,2.115059406857549,2.115059406857549,False,0.0,logei,0.3883523999975296,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,1.5238796665805028,60.797184061666115,1.5238796665805028,3.0398592030833056,2.115059406857549,1.5238796665805028,rastrigin
21,2.520825989806589,-2.3556716140085534,-2.823289498706425,2.855098021224478,0.0282869655598754,-11.724554242248809,True,-11.752841207808684,logei,0.31445829999574926,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,3.6106521078781766,64.4078361695443,1.5238796665805028,3.0670398175973475,2.115059406857549,1.5238796665805028,rastrigin
22,-2.544214980829465,-2.452292248486319,-1.9923904884295318,1.4534895042024696,-0.1584097128676254,-2.5197626955730685,True,-2.3613529827054434,logei,0.47224020000430755,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,3.797348786305677,68.20518495584997,1.5238796665805028,3.1002356798113624,2.115059406857549,1.5238796665805028,rastrigin
23,2.704851840139768,-3.5707723430024756,-2.1132674796792275,1.0719139138624083,0.6463809655108808,-4.128551573481697,True,-4.774932538992577,logei,0.5002134999958798,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,2.992558107927171,71.19774306377714,1.5238796665805028,3.09555404625118,2.115059406857549,1.5238796665805028,rastrigin
24,4.567380934968179,-1.808317696906835,-1.9175923584728811,4.592066525987544,-0.9827410131536235,5.569349697603893,True,6.552090710757517,logei,0.38770300000032876,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,4.621680086591676,75.81942315036882,1.5238796665805028,3.1591426312653677,-0.9827410131536235,4.621680086591676,rastrigin
25,3.7814350647926576,-0.6596960918361958,0.15657531463034446,5.12,0.12494492866437684,3.5247931182439785,True,3.3998481895796018,logei,0.1800511000037659,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,3.513994144773675,79.3334172951425,1.5238796665805028,3.1733366918056998,-0.9827410131536235,4.621680086591676,rastrigin
26,5.12,-0.6602100174754193,1.1515771907049897,5.12,-0.2484742612625534,5.833174299962308,True,6.081648561224862,logei,0.18764969999028835,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,3.887413334700605,83.2208306298431,1.5238796665805028,3.200801178070889,-0.2484742612625534,3.887413334700605,rastrigin
27,5.12,-0.9472841601366712,2.946150568007966,5.12,0.2732489643880067,-1.1110783667169932,True,-1.384327331105,logei,0.22006740000506397,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,3.3656901090500453,86.58652073889316,1.5238796665805028,3.2069081755145614,-0.2484742612625534,3.887413334700605,rastrigin
28,3.8759560710680767,1.9929576155301962,-0.40187113106147326,5.12,0.2438267577515425,4.058875038796892,True,3.8150482810453497,logei,0.27590939999208786,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,3.395112315686509,89.98163305457966,1.5238796665805028,3.2136297519492736,-0.2484742612625534,3.887413334700605,rastrigin
29,5.0982912888894125,-1.960992686687999,-1.9127572551348662,4.983296559633244,0.5944567736549847,-4.4502101176195605,True,-5.044666891274545,logei,0.5645821999933105,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,3.044482299783067,93.02611535436273,1.5238796665805028,3.2077970811849217,-0.2484742612625534,3.887413334700605,rastrigin
30,3.710810723912607,2.4909773306698026,0.22250997096573977,5.12,-0.7636586961515394,0.156307786888488,True,0.9199664830400274,logei,0.2512350000033621,False,9,13fe5358-2e82-4a96-bba0-f4a74902b724,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,4.402597769589591,97.42871312395232,1.5238796665805028,3.247623770798411,-0.2484742612625534,3.887413334700605,rastrigin
