iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,2.9526418749055687,1.1759804591207645,1.1759804591207645,False,0.0,logei,0.1291961000097217,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07407500677930412,7.680628791462662,0.016870752200555117,1.2801047985771103,1.2331847136995135,0.016870752200555117,branin
7,10.0,2.9526418749055687,1.1759804591207645,1.1759804591207645,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07407500677930412,7.754703798241966,0.016870752200555117,1.1078148283202809,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.2281538485824193,1.1473711082481746,1.1473711082481746,False,0.0,logei,0.17874119999760296,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.1026843576518941,7.85738815589386,0.016870752200555117,0.9821735194867325,1.2331847136995135,0.016870752200555117,branin
9,10.0,2.2281538485824193,1.1473711082481746,1.1473711082481746,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.1026843576518941,7.960072513545754,0.016870752200555117,0.8844525015050837,1.2331847136995135,0.016870752200555117,branin
10,0.0,4.117814388215669,0.16142061824675735,0.16142061824675735,False,0.0,logei,0.1512966000009328,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.0886348476533114,9.048707361199066,0.016870752200555117,0.9048707361199065,1.2331847136995135,0.016870752200555117,branin
11,0.0,4.117814388215669,0.16142061824675735,0.16142061824675735,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.0886348476533114,10.137342208852377,0.016870752200555117,0.9215765644411252,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.4734545373792174,1.1626833532322118,1.1626833532322118,False,0.0,logei,0.14781119998951908,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08737211266785683,10.224714321520235,0.016870752200555117,0.852059526793353,1.2331847136995135,0.016870752200555117,branin
13,10.0,2.4734545373792174,1.1626833532322118,1.1626833532322118,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08737211266785683,10.312086434188092,0.016870752200555117,0.7932374180144687,1.2331847136995135,0.016870752200555117,branin
14,8.065278950983984,2.778774013015334,0.8166145074308826,0.8166145074308826,False,0.0,logei,0.189102800010005,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.43344095846918607,10.745527392657278,0.016870752200555117,0.7675376709040913,1.2331847136995135,0.016870752200555117,branin
15,8.065278950983984,2.778774013015334,0.8166145074308826,0.8166145074308826,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.43344095846918607,11.178968351126464,0.016870752200555117,0.7452645567417643,1.2331847136995135,0.016870752200555117,branin
16,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,logei,0.20457620000524912,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,13.820971450977023,0.016870752200555117,0.8638107156860639,1.2331847136995135,0.016870752200555117,branin
17,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,logei,0.0,False,10,f5628c25-ae4c-4c0a-a449-94c14f39fbe6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,16.46297455082758,0.016870752200555117,0.9684102676957401,1.2331847136995135,0.016870752200555117,branin
