iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6347182568448025,-0.6347182568448025,-0.6267979259035751,0.027416650045660462,True,True,0.0,logei,0.0,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6347182568448025,8.601882220136739,8.601882220136739,8.601882220136739,8.601882220136739,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.49415098556421044,-0.49415098556421044,-0.5446509982998606,0.02998891830342773,True,True,0.0,logei,0.0,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.49415098556421044,8.461314948856147,17.063197168992886,8.461314948856147,8.531598584496443,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.3427142308682666,-0.3427142308682666,-0.2824787103633238,0.021634529339388274,True,True,0.0,logei,0.0,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3427142308682666,8.309878194160204,25.37307536315309,8.309878194160204,8.457691787717698,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6552791902189243,-0.6552791902189243,-0.6526595761757241,0.02274922322078016,True,True,0.0,logei,0.0,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.3427142308682666,8.622443153510861,33.99551851666395,8.309878194160204,8.498879629165987,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.277670296695004,1.277670296695004,1.3151007595726205,0.03259007714240496,True,True,0.0,logei,0.0,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.277670296695004,6.689493666596933,40.68501218326088,6.689493666596933,8.137002436652176,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5047123302242593,0.16394104986399372,0.20762628037810507,0.6651654805522801,0.20245022226095868,0.7912697146411128,0.35671693211162664,0.35671693211162664,0.41083621871721254,0.021938079439748376,True,True,0.0,logei,0.4610441999975592,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.277670296695004,7.6104470311803105,48.295459214441195,6.689493666596933,8.049243202406865,1.3151007595726205,6.652063203719317,hartmann_6
7,0.44461960146276475,0.40976946204625114,0.2070229260704328,0.6282190560039048,0.38159953645975636,0.707442220739054,0.6386324454504577,0.6386324454504577,0.7960610237744558,0.0326135304954284,True,True,0.0,logei,0.5306107000214979,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.277670296695004,7.32853151784148,55.62399073228268,6.689493666596933,7.946284390326097,1.3151007595726205,6.652063203719317,hartmann_6
8,0.6042033936044227,0.31160468121003837,0.4387001631993399,0.6894126762922327,0.25224570527307294,0.6733344236685032,0.33672976849652947,0.33672976849652947,0.2741059803917162,0.01240474798504954,True,True,0.0,logei,0.4781358999898657,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.277670296695004,7.6304341947954075,63.254424927078084,6.689493666596933,7.9068031158847605,1.3151007595726205,6.652063203719317,hartmann_6
9,0.5859598167767793,0.2916095888952746,0.3727850035723359,0.5789557352314564,0.3226863400393887,0.6268456779433761,1.4421264829842146,1.4421264829842146,1.4828839975093473,0.010538756102682597,True,True,0.0,logei,0.4860270000062883,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4421264829842146,6.525037480307723,69.77946240738581,6.525037480307723,7.753273600820645,1.4828839975093473,6.48427996578259,hartmann_6
10,0.6019712651391486,0.09410560444498091,0.0165976490939129,0.5801418503703031,0.48274628501740724,0.4678224312671325,0.06512295528318474,0.06512295528318474,0.10626905752623036,0.015750960614341062,True,True,0.0,logei,0.6009608999593183,False,10,7cf6f4a0-18b7-4af0-b81d-bccaee1cc6e4,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4421264829842146,7.902041008008752,77.68150341539456,6.525037480307723,7.768150341539456,1.4828839975093473,6.48427996578259,hartmann_6
