iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.03919404446415523,0.03919404446415523,0.04111385411386355,0.03694906857230422,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.03919404446415523,7.927969918827782,7.927969918827782,7.927969918827782,7.927969918827782,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.8572481463716708,0.8572481463716708,0.6815256660977724,0.03944621701050882,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8572481463716708,7.1099158169202665,15.037885735748048,7.1099158169202665,7.518942867874024,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.7120623168499036,3.7120623168499036,3.8396825017826863,0.017904750466236737,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7120623168499036,4.255101646442034,19.292987382190084,4.255101646442034,6.430995794063361,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.1890581523177552,-0.1890581523177552,-0.17355647012026845,0.015511762811924377,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7120623168499036,8.156222115609692,27.449209497799778,4.255101646442034,6.8623023744499445,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.7972504523373048,0.7972504523373048,0.8281451526339255,0.0374813193501685,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7120623168499036,7.169913510954633,34.619123008754414,4.255101646442034,6.923824601750883,3.8396825017826863,4.127481461509251,hartmann_6
6,0.5465609105303884,0.4208304788917303,0.1282150261104107,0.2764094667509198,0.3559197969734669,0.5075927274301648,2.8880782894284125,2.8880782894284125,2.5677200004308824,0.0425012642730531,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7120623168499036,5.079085673863524,39.69820868261794,4.255101646442034,6.616368113769656,3.8396825017826863,4.127481461509251,hartmann_6
7,0.3501823768019676,0.7872009612619877,0.6828863192349672,0.6751686437055469,0.9179850155487657,0.35453027207404375,0.7919548193020151,0.7919548193020151,0.9093107951899388,0.015860997275333293,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7120623168499036,7.175209143989922,46.87341782660786,4.255101646442034,6.696202546658266,3.8396825017826863,4.127481461509251,hartmann_6
8,0.07425795961171389,0.06129954569041729,0.43072681222110987,0.1267779991030693,0.5456368699669838,0.00637837965041399,-0.5030058269190383,-0.5030058269190383,-0.5075931470834978,0.024160368229003366,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7120623168499036,8.470169790210976,55.34358761681884,4.255101646442034,6.917948452102355,3.8396825017826863,4.127481461509251,hartmann_6
9,0.7550729960203171,0.677930410951376,0.8760841330513358,0.7905518170446157,0.2331888722255826,0.8537886934354901,0.30776235615080955,0.30776235615080955,0.30950333257668183,0.014457815763322928,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7120623168499036,7.6594016071411275,63.002989223959965,4.255101646442034,7.000332135995552,3.8396825017826863,4.127481461509251,hartmann_6
10,0.920914395712316,0.22323517687618732,0.5084059396758676,0.9200228806585073,0.08333226479589939,0.703719706274569,-0.5347903124549434,-0.5347903124549434,-0.5554609200538211,0.027559072943508924,True,True,0.0,sobol,0.0,False,8,9b5d5007-ae63-4b05-b5a7-11efa0d3d81f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7120623168499036,8.501954275746881,71.50494349970684,4.255101646442034,7.150494349970684,3.8396825017826863,4.127481461509251,hartmann_6
