iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,False,0.0,qucb,0.0,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.37926057518372475,0.37926057518372475,0.0,False,False,0.0,qucb,0.0,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,-0.6412990271898988,0.0,False,False,0.0,qucb,0.0,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,False,0.0,qucb,0.0,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,False,0.0,qucb,0.0,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,1.0,1.0,0.0,0.7776900006532655,1.0,-0.6682827202506152,-0.6682827202506152,-0.6682827202506152,0.0,False,False,0.0,qucb,0.4080828999867663,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.635446683542552,46.30986909302259,6.395861733341463,7.718311515503765,1.571302229950474,6.395861733341463,hartmann_6
7,0.0,0.0,0.8519261505633707,0.21942068262450887,0.0,0.8537283870431839,0.37362130898049173,0.37362130898049173,0.37362130898049173,0.0,False,False,0.0,qucb,0.6134066000813618,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.593542654311445,53.90341174733403,6.395861733341463,7.70048739247629,1.571302229950474,6.395861733341463,hartmann_6
8,0.13197551003267297,0.5374014021342519,0.0,0.39136795082077336,0.17085107745107847,0.1010411094338478,0.10251802496833234,0.10251802496833234,0.10251802496833234,0.0,False,False,0.0,qucb,0.5186835000058636,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.864645938323605,61.76805768565764,6.395861733341463,7.721007210707205,1.571302229950474,6.395861733341463,hartmann_6
9,0.23618993213964656,0.7500602762318369,0.2272988954020795,0.0,0.01809655100558275,0.9684876832797679,-0.5487544147775475,-0.5487544147775475,-0.5487544147775475,0.0,False,False,0.0,qucb,0.5028569999849424,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.515918378069484,70.28397606372712,6.395861733341463,7.809330673747458,1.571302229950474,6.395861733341463,hartmann_6
10,0.16395765204837595,0.5120466143510378,0.512321254338719,0.35173384144326775,0.4743684622980639,0.6051303267610427,2.9231856233507822,2.9231856233507822,2.9231856233507822,0.0,False,False,0.0,qucb,0.5278684999793768,False,11,361892da-ef04-421c-95a9-38f0bc73ba01,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9231856233507822,5.043978339941155,75.32795440366829,5.043978339941155,7.5327954403668285,2.9231856233507822,5.043978339941155,hartmann_6
