iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,1.0140773420960718,True,0.2535417940817437,logei,0.0,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,1.25004317216948,True,0.7023427048342307,logei,0.0,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.5477004673352494,1.6056048153853664,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-0.9673336671807243,True,0.041037262520544515,logei,0.0,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.5477004673352494,1.6056048153853664,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,0.8801322513795777,True,1.1519832237850252,logei,0.0,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,0.5477004673352494,1.6056048153853664,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,-0.11891968467092673,True,-0.7025430545778253,logei,0.0,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,0.5477004673352494,1.6056048153853664,weber_fechner
6,0.7483185154918875,0.22253719879035005,0.7351073620059285,0.42852852844606104,0.5201709340218058,0.6237082924577932,True,0.10353735843598744,logei,0.33008739999786485,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.63313434869881,11.78802327915213,1.3927697347062877,1.9646705465253549,0.5477004673352494,1.6056048153853664,weber_fechner
7,1.0,0.5093383520051616,0.2354511148925439,0.41390675835217233,0.4895625357399081,-0.03280967064464663,True,-0.5223722063845547,logei,0.36569669999880716,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6637427469807078,13.451766026132837,1.3927697347062877,1.9216808608761196,0.5477004673352494,1.6056048153853664,weber_fechner
8,1.0,0.6120380504950192,0.4101870350126256,0.5692573545728463,1.071025185596837,0.8045102260365257,True,-0.26651495956031124,logei,0.41349459999764804,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.071025185596837,1.082280097123779,14.534046123256616,1.082280097123779,1.816755765407077,0.5477004673352494,1.6056048153853664,weber_fechner
9,1.0,0.11769647138370236,0.46254546901364363,0.30585693975799494,-0.0985632687361826,0.3833018395726797,True,0.4818651083088623,logei,0.49026299999968614,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.071025185596837,2.2518685514567984,16.785914674713414,1.082280097123779,1.8651016305237127,0.5477004673352494,1.6056048153853664,weber_fechner
10,1.0,0.47392552290099177,0.4530370502280506,0.14618408645964592,0.24440266855919057,-0.10417915162134428,True,-0.34858182018053485,logei,0.3683380999864312,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.071025185596837,1.9089026141614251,18.694817288874837,1.082280097123779,1.8694817288874837,0.5477004673352494,1.6056048153853664,weber_fechner
11,0.8400019303727944,0.36120073938294395,0.4646260975449558,0.5057839862821198,0.6855830117954637,0.8638494785220445,True,0.17826646672658086,logei,0.3312549999973271,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.071025185596837,1.4677222709251523,20.16253955979999,1.082280097123779,1.832958141799999,0.5477004673352494,1.6056048153853664,weber_fechner
12,0.8660015327527402,0.0,0.38525149592982205,0.37864496991917096,-1.600158182812528,-0.5184740374166925,True,1.0816841453958355,logei,0.5320850999996765,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.071025185596837,3.7534634655331436,23.916003025333133,1.082280097123779,1.9930002521110943,0.5477004673352494,1.6056048153853664,weber_fechner
13,1.0,0.3856837520209911,0.4272515924439799,0.004613546322702633,-1.2386000090356966,-1.6589245162921529,True,-0.4203245072564563,logei,0.5198777000041446,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.071025185596837,3.3919052917563124,27.307908317089446,1.082280097123779,2.1006083320838034,0.5477004673352494,1.6056048153853664,weber_fechner
14,1.0,0.5095399314796117,0.4996122918653169,0.3607446025478793,0.8264594587051757,1.723473952160921,True,0.8970144934557454,logei,0.362315899998066,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.071025185596837,1.3268458240154402,28.634754141104885,1.082280097123779,2.0453395815074917,0.8264594587051757,1.3268458240154402,weber_fechner
15,0.44904595421904975,0.5737919166280654,0.5501584954474427,0.3398291239591767,0.46782683991265744,0.5337718451331248,True,0.06594500522046737,logei,0.45457050000550225,False,8,0c48498b-3b17-4e37-a7b7-cfb9183f7043,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.071025185596837,1.6854784428079583,30.320232583912844,1.082280097123779,2.021348838927523,0.8264594587051757,1.3268458240154402,weber_fechner
