iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.9624856367606308,0.9624856367606308,0.0,False,False,0.0,ei,0.0,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.7860500129827057,1.7860500129827057,0.0,False,False,0.0,ei,0.0,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-2.047890862924496,-2.047890862924496,0.0,False,False,0.0,ei,0.0,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.4478073204329629,-0.4478073204329629,0.0,False,False,0.0,ei,0.0,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.48423189886875717,0.48423189886875717,0.0,False,False,0.0,ei,0.0,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,0.8173277223373742,1.0,0.0,1.0,-0.5639382491402407,-0.5639382491402407,-0.5639382491402407,0.0,False,False,0.0,ei,0.25712069997098297,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.7172435318608565,12.7467005802093,0.3672552697379101,2.12445009670155,1.7860500129827057,0.3672552697379101,weber_fechner
7,0.7882844504381948,1.0,0.9950951467550803,0.7360732606474978,1.8468561835159594,1.8468561835159594,1.8468561835159594,0.0,False,False,0.0,ei,0.31336949998512864,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8468561835159594,0.30644909920465646,13.053149679413956,0.30644909920465646,1.8647356684877079,1.8468561835159594,0.30644909920465646,weber_fechner
8,0.6221350744932489,0.48971506981714846,1.0,0.7856366855747774,1.3570695092135943,1.3570695092135943,1.3570695092135943,0.0,False,False,0.0,ei,0.39239850000012666,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8468561835159594,0.7962357735070216,13.849385452920977,0.30644909920465646,1.7311731816151221,1.8468561835159594,0.30644909920465646,weber_fechner
9,0.9580773939029305,1.0,1.0,0.92624226996611,2.0865823619542048,2.0865823619542048,2.0865823619542048,0.0,False,False,0.0,ei,0.2909118999959901,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865823619542048,0.06672292076641106,13.916108373687388,0.06672292076641106,1.546234263743043,2.0865823619542048,0.06672292076641106,weber_fechner
10,1.0,1.0,1.0,0.8432719006814615,2.058136589903934,2.058136589903934,2.058136589903934,0.0,False,False,0.0,ei,0.38070870004594326,False,9,a4f860ac-bfaf-4f9a-b7c8-8e2a2e959947,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865823619542048,0.09516869281668194,14.01127706650407,0.06672292076641106,1.4011277066504069,2.0865823619542048,0.06672292076641106,weber_fechner
