iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.5301471880320144,True,0.4000410480788247,logei,0.0,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.8929876716936357,True,0.10492411304699834,logei,0.0,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.4853596482690044,True,0.379624398693052,logei,0.0,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,0.14610462877451041,True,0.30677140595824914,logei,0.0,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.5495916365860145,True,0.41323567443761666,logei,0.0,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,2.136355962148398,17.966091191705036,ackley
6,5.6884775918925925,4.764400542369835,11.970797814302113,14.55876980947559,1.6735291921001865,2.3161731961514795,True,0.6426440040512931,logei,1.033013399981428,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.428917961753246,115.94155959787996,17.966091191705036,19.323593266313328,2.136355962148398,17.966091191705036,ackley
7,-32.768,9.17426743333419,26.74234264818788,6.730884850480686,-0.46851559188271363,-0.13063168947463955,True,0.3378839024080741,logei,0.8919242999982089,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.570962745736146,136.5125223436161,17.966091191705036,19.50178890623087,2.136355962148398,17.966091191705036,ackley
8,9.255091494241674,32.768,7.772627337578776,32.768,-0.567383371352302,0.12542914958869178,True,0.6928125209409938,logei,0.6911939000128768,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.669830525205736,157.18235286882182,17.966091191705036,19.647794108602728,2.136355962148398,17.966091191705036,ackley
9,6.08687337421893,4.419633746210651,5.482934843864504,22.5533257496825,0.49413452357190063,1.1602863603309195,True,0.6661518367590189,logei,0.6601844999822788,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.60831263028153,176.79066549910334,17.966091191705036,19.64340727767815,2.136355962148398,17.966091191705036,ackley
10,15.203048824080401,6.489612146867115,7.773478248575863,8.426960108695233,1.4704412555200423,1.7472395031374188,True,0.2767982476173765,logei,0.8830360000138171,False,0,8,e78c63aa-f725-4eec-b9d5-0c95e850dc49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.63200589833339,195.42267139743672,17.966091191705036,19.54226713974367,2.136355962148398,17.966091191705036,ackley
