iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,1.5433835309824857,True,1.413277391029296,logei,0.0,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,2.65014186042842,True,1.8620783017817828,logei,0.0,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,1.3065081090440491,True,1.2007728594680966,logei,0.0,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,2.1510520435488387,True,2.3117188207325774,logei,0.0,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.593548504518125,True,0.45719254236972695,logei,0.0,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,0.7880635586466374,19.314383595206795,ackley
6,19.022171552145853,-8.255732234418295,5.0165449044305745,-2.4446107662962016,1.713630463205678,2.9769034185892176,True,1.2632729553835396,logei,0.8306349000195041,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.388816690647754,115.90145832677447,17.966091191705036,19.31690972112908,1.713630463205678,18.388816690647754,ackley
7,32.768,-32.768,4.945328545801548,32.768,-0.3840088745031886,0.25335451605980897,True,0.6373633905629976,logei,0.7805907999863848,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.48645602835662,136.3879143551311,17.966091191705036,19.48398776501873,1.713630463205678,18.388816690647754,ackley
8,32.768,23.323914988794726,11.39278711899918,0.8456320944120707,-0.6415401570493032,0.2516804803379378,True,0.893220637387241,logei,0.6759146000258625,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.743987310902735,157.13190166603383,17.966091191705036,19.64148770825423,1.713630463205678,18.388816690647754,ackley
9,2.8424715431512815,-6.112875208599005,-0.2305927049256099,8.471631707757005,5.823027243930881,7.464627949187295,True,1.6416007052564145,logei,0.5864177999901585,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.823027243930881,14.279419909922552,171.41132157595638,14.279419909922552,19.045702397328487,5.823027243930881,14.279419909922552,ackley
10,0.5856073491914815,-19.671065859940576,-0.6056303529178062,8.064279452072604,1.2321778298589179,2.0433316066259355,True,0.8111537767670176,logei,0.8143162000342272,False,0,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.823027243930881,18.870269323994513,190.28159089995088,14.279419909922552,19.02815908999509,5.823027243930881,14.279419909922552,ackley
11,0.65259618681859,-3.8740652776149,-2.3982628610575483,13.275759622232433,3.731852180661344,2.949272245605629,True,-0.7825799350557152,logei,1.0321343000396155,False,1,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.823027243930881,16.370594973192087,206.65218587314297,14.279419909922552,18.786562352103907,5.823027243930881,14.279419909922552,ackley
12,-0.638015546093485,-6.648040020117087,0.3359730079384727,9.724371000250086,4.738219974960683,4.859057718574222,True,0.1208377436135395,logei,0.8418626000056975,False,1,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,5.823027243930881,15.364227178892751,222.01641305203572,14.279419909922552,18.50136775433631,5.823027243930881,14.279419909922552,ackley
13,4.281788553997422,-6.475192111676707,0.11094095945265384,7.045995435152415,6.077321863047751,4.696150954008999,True,-1.3811709090387518,logei,0.9209951999946497,False,1,8,36876455-dc2a-4b88-946d-c907b6d5d4c2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,6.077321863047751,14.025125290805683,236.0415383428414,14.025125290805683,18.157041410987798,5.823027243930881,14.279419909922552,ackley
