iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,0.44332084815357076,0.0,False,False,0.0,logei,0.0,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,0.40041572224414207,0.0,False,False,0.0,logei,0.0,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,1.222393723857696,0.0,False,False,0.0,logei,0.0,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,0.46099718007714546,0.0,False,False,0.0,logei,0.0,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,-1.2619283954788965,0.0,False,False,0.0,logei,0.0,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,0.0,False,False,0.0,logei,1.1471953999716789,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.7957826263435823,17.55581120276522,1.9826518071973627,2.925968533794203,1.222393723857696,1.9826518071973627,eggholder
7,266.25282814708584,-512.0,1.7502411279675176,1.7502411279675176,1.7502411279675176,0.0,False,False,0.0,logei,1.0895059000467882,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7502411279675176,1.454804403087541,19.01061560585276,1.454804403087541,2.715802229407537,1.7502411279675176,1.454804403087541,eggholder
8,201.9021626387912,512.0,1.0090817464622455,1.0090817464622455,1.0090817464622455,0.0,False,False,0.0,logei,0.9808995999628678,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7502411279675176,2.1959637845928133,21.206579390445572,1.454804403087541,2.6508224238056965,1.7502411279675176,1.454804403087541,eggholder
9,232.32211303204147,-512.0,0.9987606443517599,0.9987606443517599,0.9987606443517599,0.0,False,False,0.0,logei,1.4380053000058979,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7502411279675176,2.206284886703299,23.41286427714887,1.454804403087541,2.601429364127652,1.7502411279675176,1.454804403087541,eggholder
10,298.7456641594563,-249.29550800749806,-0.9654414303527248,-0.9654414303527248,-0.9654414303527248,0.0,False,False,0.0,logei,3.2846656999900006,False,8,3aa53c91-0aa4-446e-af8c-4371f7249bbf,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7502411279675176,4.170486961407784,27.583351238556652,1.454804403087541,2.758335123855665,1.7502411279675176,1.454804403087541,eggholder
