iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.1592260150856664,False,0.0,logei,0.0,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,0.6566600450945725,False,0.0,logei,0.0,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.017114334625829033,False,0.0,logei,0.0,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.1461725881202751,False,0.0,logei,0.0,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,0.6258885157200674,False,0.0,logei,0.0,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,1.1461725881202751,0.5714021116709065,power_law_practice
6,0.32369343202134104,1.0,1.0,1.0,1.310887228228042,1.310887228228042,False,0.0,logei,0.4060350999934599,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.310887228228042,0.40668747156313967,7.7079515020439695,0.40668747156313967,1.284658583673995,1.310887228228042,0.40668747156313967,power_law_practice
7,0.0,1.0,1.0,0.8886140409493143,1.0108109643562613,1.0108109643562613,False,0.0,logei,0.45846250001341105,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.310887228228042,0.7067637354349203,8.41471523747889,0.40668747156313967,1.2021021767826985,1.310887228228042,0.40668747156313967,power_law_practice
8,0.5392211298853139,1.0,1.0,1.0,1.4415538788634623,1.4415538788634623,False,0.0,logei,0.5263660000055097,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4415538788634623,0.2760208209277193,8.690736058406609,0.2760208209277193,1.086342007300826,1.4415538788634623,0.2760208209277193,power_law_practice
9,0.9019473017983866,1.0,1.0,1.0,1.6597632446648753,1.6597632446648753,False,0.0,logei,0.5773055999889039,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6597632446648753,0.057811455126306255,8.748547513532914,0.057811455126306255,0.9720608348369905,1.6597632446648753,0.057811455126306255,power_law_practice
10,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.40493730001617223,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.748547513532914,0.0,0.8748547513532914,1.7175746997911816,0.0,power_law_practice
11,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.608736400026828,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.748547513532914,0.0,0.7953225012302649,1.7175746997911816,0.0,power_law_practice
12,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.5346527000074275,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.748547513532914,0.0,0.7290456261277428,1.7175746997911816,0.0,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.6340457000187598,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.748547513532914,0.0,0.6729651933486858,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,0.5783020954234577,1.0,1.465263103942452,1.465263103942452,False,0.0,logei,0.5350852999836206,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.25231159584872964,9.000859109381643,0.0,0.6429185078129745,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.7223890000022948,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.000859109381643,0.0,0.6000572739587763,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.6226613000035286,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.000859109381643,0.0,0.5625536943363527,1.7175746997911816,0.0,power_law_practice
17,1.0,0.0,1.0,1.0,1.1188308694678342,1.1188308694678342,False,0.0,logei,0.6364477000315674,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,9.59960293970499,0.0,0.5646825258649995,1.7175746997911816,0.0,power_law_practice
18,1.0,0.0,0.0,1.0,0.6799131573353222,0.6799131573353222,False,0.0,logei,0.7646845999988727,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,10.63726448216085,0.0,0.590959137897825,1.7175746997911816,0.0,power_law_practice
19,1.0,1.0,1.0,0.9221859775615953,1.6375712487038399,1.6375712487038399,False,0.0,logei,0.6605329000158235,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.08000345108734175,10.717267933248191,0.0,0.5640667333288522,1.7175746997911816,0.0,power_law_practice
20,0.0,1.0,0.0,0.0,-2.474164036214346,-2.474164036214346,False,0.0,logei,0.8202739999978803,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,4.191738736005528,14.909006669253719,0.0,0.745450333462686,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,0.6577574704170512,1.2673087061584796,8.855813939955812,True,7.588505233797333,logei,0.5536604000371881,False,10,c7000154-8f96-4407-be22-396662b83f3d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.45026599363270203,15.35927266288642,0.0,0.7313939363279248,1.2673087061584796,0.45026599363270203,power_law_practice
