iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,0.8667354478597996,0.8667354478597996,0.0,False,False,0.0,qucb,0.0,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,-1.0643392029821754,-1.0643392029821754,0.0,False,False,0.0,qucb,0.0,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,0.2360213266448916,0.2360213266448916,0.0,False,False,0.0,qucb,0.0,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,0.8667354478597996,1.286569834860816,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,0.23801149854205525,0.23801149854205525,0.0,False,False,0.0,qucb,0.0,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.8667354478597996,1.286569834860816,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,1.7504782612251544,1.7504782612251544,0.0,False,False,0.0,qucb,0.0,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,1.0,0.19313008257780837,0.8395943328400356,1.0,1.1505244912681478,1.1505244912681478,1.1505244912681478,0.0,False,False,0.0,qucb,0.17505359998904169,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.002780791452468,9.742399873765821,0.40282702149546146,1.6237333122943036,1.7504782612251544,0.40282702149546146,weber_fechner
7,1.0,1.0,0.8557016035092905,1.0,2.06629856384841,2.06629856384841,2.06629856384841,0.0,False,False,0.0,qucb,0.23069840006064624,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.06629856384841,0.0870067188722059,9.829406592638026,0.0870067188722059,1.4042009418054324,2.06629856384841,0.0870067188722059,weber_fechner
8,0.572411416667057,1.0,1.0,1.0,1.8426019648320824,1.8426019648320824,1.8426019648320824,0.0,False,False,0.0,qucb,0.1844149000244215,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.06629856384841,0.31070331788853345,10.14010991052656,0.0870067188722059,1.26751373881582,2.06629856384841,0.0870067188722059,weber_fechner
9,1.0,0.8617990565080667,1.0,1.0,2.070259714297537,2.070259714297537,2.070259714297537,0.0,False,False,0.0,qucb,0.23668800003360957,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.070259714297537,0.08304556842307864,10.22315547894964,0.08304556842307864,1.1359061643277377,2.070259714297537,0.08304556842307864,weber_fechner
10,1.0,1.0,1.0,0.787413117073737,2.0199255204183335,2.0199255204183335,2.0199255204183335,0.0,False,False,0.0,qucb,0.21569450001697987,False,7,f908340c-554b-4d4a-829e-2e636b76d43e,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.070259714297537,0.13337976230228232,10.356535241251922,0.08304556842307864,1.0356535241251923,2.070259714297537,0.08304556842307864,weber_fechner
