iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.5407970648570299,True,0.08600086104654514,logei,0.0,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.6733394667994156,True,-0.12868846849955495,logei,0.0,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.397062836088812,True,-0.1145841257254882,logei,0.0,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.629193218367326,True,0.02346635780839812,logei,0.0,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.306734393157968,True,-0.008366366414652493,logei,0.0,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.4608629845898427,0.16830048438381792,0.21711012492783638,0.6619957483778647,0.1310023400753894,0.8570109221949624,0.05019697141429785,0.16229210671460467,True,0.11209513530030682,logei,0.4235793999978341,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.916966991877639,48.54427325950718,6.652063203719317,8.090712209917863,1.3151007595726205,6.652063203719317,hartmann_6
7,0.46639262374618556,0.3837989049890019,0.16179175071733642,0.5899417914471581,0.45317978792152513,0.6505294276305681,0.7579816601344207,0.7754793747632241,True,0.01749771462880345,logei,0.46255569998174906,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.209182303157516,55.7534555626647,6.652063203719317,7.964779366094957,1.3151007595726205,6.652063203719317,hartmann_6
8,0.6520753327413915,0.31457500935947363,0.44393555582799293,0.6952428676478906,0.320612322351962,0.6055467876767653,0.1244062812553732,0.06742324643538385,True,-0.056983034819989356,logei,0.45168609998654574,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.842757682036564,63.59621324470126,6.652063203719317,7.949526655587658,1.3151007595726205,6.652063203719317,hartmann_6
9,0.4830393808584828,0.23144538395488762,0.2768909875248258,0.3853141638919899,0.29050859437272347,0.6764398533331129,5.068914934886765,0.4520708753868058,True,-4.616844059499959,logei,0.6387849999591708,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.068914934886765,2.8982490284051723,66.49446227310644,2.8982490284051723,7.388273585900715,1.3151007595726205,6.652063203719317,hartmann_6
10,0.4510677120536337,0.36291778906300765,0.2696247024202468,0.6874064387102575,0.2503101190141965,0.7868084323639174,0.3254653279320465,0.1954990965586548,True,-0.12996623137339172,logei,0.4081529999966733,False,10,c36b4a56-e8d2-43c6-a650-502e2e96c4d6,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.068914934886765,7.641698635359891,74.13616090846632,2.8982490284051723,7.413616090846633,1.3151007595726205,6.652063203719317,hartmann_6
