iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-0.0270111171670564,-0.0270111171670564,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.36575993958875697,0.36575993958875697,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7363068157960224,0.7363068157960224,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05099766210755411,0.05099766210755411,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5981998088701478,0.5981998088701478,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,4.202207424036716,-2.648144992342284,-0.6575158440184343,-1.438414262402687,-0.29147002560942364,-0.29147002560942364,-0.29147002560942364,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.0556939090678834,3.1525602171647575,0.0279170676624374,0.525426702860793,0.7363068157960224,0.0279170676624374,powell
7,-3.8489615290799435,-2.366014563735434,-0.44798276831257455,-0.4602036092230817,0.5575498074790968,0.5575498074790968,0.5575498074790968,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.20667407597936305,3.3592342931441204,0.0279170676624374,0.4798906133063029,0.7363068157960224,0.0279170676624374,powell
8,1.5505514996630083,0.07039875944431717,1.465976008143274,-1.9924601312796448,0.5945565200013634,0.5945565200013634,0.5945565200013634,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16966736345709643,3.528901656601217,0.0279170676624374,0.4411127070751521,0.7363068157960224,0.0279170676624374,powell
9,-2.794115813805589,-1.0363956095942153,-3.135024098246677,-0.7074407679898362,0.650714915995727,0.650714915995727,0.650714915995727,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.11350896746273287,3.6424106240639498,0.0279170676624374,0.4047122915626611,0.7363068157960224,0.0279170676624374,powell
10,0.14161376740962073,2.4708977950056266,3.8032238240187155,-3.533479127349933,0.42577594222492454,0.42577594222492454,0.42577594222492454,0.0,False,False,0.0,random,0.0,False,8,9da93fa7-4438-4366-a61d-729facdce95f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.3384479412335353,3.980858565297485,0.0279170676624374,0.3980858565297485,0.7363068157960224,0.0279170676624374,powell
